jd,x,y,z,xdot,ydot,zdot
2457401.4653409,801.943610094696,6430.36771597509,-3130.74221358676,-7.04913220538757,1.76269087929517,1.77463773175086
2457401.4654123,758.437488098236,6441.11181776464,-3119.7298267863,-7.05427930369713,1.72023281813625,1.79525563575334
2457401.46548371,714.900497038284,6451.59376083653,-3108.59046432904,-7.0591390557862,1.67770670487527,1.81579952065683
2457401.46555512,671.334410268953,6461.8131308579,-3097.32458551864,-7.06371128477178,1.63511432911696,1.83626853193024
2457401.46562653,627.741002196169,6471.76952454509,-3085.93265492009,-7.06799582657007,1.59245748307367,1.85666181852659
2457401.46569793,584.122048198694,6481.46254967939,-3074.41514233815,-7.07199252989993,1.54973796147612,1.87697853292373
2457401.46576934,540.479324549123,6490.89182512238,-3062.77252279544,-7.07570125628561,1.50695756148403,1.89721783116474
2457401.46584075,496.814608334886,6500.05698083057,-3051.00527651031,-7.07912188005873,1.46411808259673,1.9173788728982
2457401.46591215,453.129677379216,6508.95765786962,-3039.11388887451,-7.08225428835946,1.42122132656361,1.93746082141809
2457401.46598356,409.426310162132,6517.59350842789,-3027.09885043055,-7.08509838113704,1.37826909729457,1.95746284370361
2457401.46605497,365.706285741411,6525.96419582953,-3014.96065684885,-7.08765407114943,1.33526320077037,1.97738411045859
2457401.46612637,321.971383673563,6534.06939454696,-3002.69980890464,-7.08992128396235,1.29220544495297,1.99722379615081
2457401.46619778,278.223383934822,6541.90879021284,-2990.31681245461,-7.09189995794742,1.24909763969574,2.01698107905092
2457401.46626919,234.464066842147,6549.48207963143,-2977.81217841333,-7.09359004427972,1.2059415966537,2.03665514127123
2457401.4663406,190.695212974236,6556.78897078945,-2965.18642272944,-7.09499150693442,1.1627391291937,2.05624516880418
2457401.466412,146.918603092569,6563.82918286636,-2952.44006636159,-7.09610432268282,1.11949205230458,2.07575035156057
2457401.46648341,103.136018062477,6570.60244624409,-2939.57363525414,-7.0969284810876,1.07620218250727,2.09516988340752
2457401.46655482,59.3492387742395,6577.10850251621,-2926.58766031264,-7.09746398449725,1.03287133776496,2.11450296220622
2457401.46662622,15.5600460642216,6583.34710449655,-2913.48267737908,-7.09771084803987,0.989501337393135,2.1337487898493
2457401.46669763,-28.2297793639505,6589.31801622728,-2900.25922720689,-7.09766909961619,0.946094001969746,2.15290657229809
2457401.46676904,-72.0184570181668,6595.02101298641,-2886.91785543571,-7.09733877989182,0.902651153245284,2.17197551961944
2457401.46684045,-115.804206696562,6600.45588129475,-2873.45911256601,-7.09671994228878,0.859174614052916,2.19095484602244
2457401.46691185,-159.585248566189,6605.62241892229,-2859.88355393333,-7.09581265297636,0.815666208218625,2.20984376989469
2457401.46698326,-203.359803241634,6610.5204348941,-2846.19173968248,-7.09461699086112,0.772127760471376,2.22864151383848
2457401.46705467,-247.126091863565,6615.14974949558,-2832.38423474136,-7.09313304757629,0.728561096353319,2.24734730470649
2457401.46712607,-290.882336177222,6619.51019427721,-2818.46160879465,-7.09136092747034,0.684968042130023,2.26596037363741
2457401.46719748,-334.626758610817,6623.60161205874,-2804.42443625727,-7.0893007475949,0.641350424700762,2.28447995609111
2457401.46726889,-378.357582353879,6627.42385693282,-2790.27329624761,-7.08695263769188,0.597710071508853,2.30290529188362
2457401.46734029,-422.073031435495,6630.9767942681,-2776.00877256051,-7.08431674017994,0.554048810452047,2.3212356252218
2457401.4674117,-465.771330802488,6634.26030071172,-2761.63145364013,-7.0813932101402,0.51036846979299,2.3394702047377
2457401.46748311,-509.450706397482,6637.27426419131,-2747.14193255247,-7.0781822153012,0.466670878069755,2.35760828352267
2457401.46755452,-553.10938523689,6640.01858391642,-2732.54080695782,-7.07468393602324,0.422957864006455,2.37564911916111
2457401.46762592,-596.745595488795,6642.49317037936,-2717.8286790829,-7.07089856528189,0.379231256423933,2.39359197376399
2457401.46769733,-640.357566550726,6644.69794535557,-2703.00615569282,-7.06682630865089,0.335492884150551,2.41143611400206
2457401.46776874,-683.94352912733,6646.63284190334,-2688.07384806289,-7.06246738428426,0.291744575933076,2.4291808111387
2457401.46784014,-727.501715307931,6648.29780436307,-2673.03237195014,-7.05782202289777,0.247988160347666,2.44682534106256
2457401.46791155,-771.030358643968,6649.69278835592,-2657.8823475647,-7.05289046774963,0.204225465710969,2.46436898431981
2457401.46798296,-814.527694226321,6650.81776078195,-2642.62439954099,-7.04767297462059,0.160458319991346,2.48181102614615
2457401.46805436,-857.9919587625,6651.67269981768,-2627.25915690864,-7.04216981179321,0.116688550720202,2.49915075649849
2457401.46812577,-901.421390653714,6652.25759491317,-2611.78725306333,-7.03638126003055,0.0729179849034629,2.51638747008629
2457401.46819718,-944.814230071803,6652.57244678842,-2596.20932573731,-7.03030761255408,0.0291484489331806,2.53352046640263
2457401.46826859,-988.168719036027,6652.61726742938,-2580.52601696982,-7.02394917502098,-0.01461823150072,2.55054904975496
2457401.46833999,-1031.48310148972,6652.39208008333,-2564.7379730773,-7.01730626550067,-0.0583802314985422,2.56747252929553
2457401.4684114,-1074.75562337681,6651.89691925372,-2548.84584462341,-7.01037921445071,-0.102135727038765,2.58429021905149
2457401.46848281,-1117.98453271812,6651.13183069449,-2532.85028638882,-7.00316836469203,-0.145882895065828,2.60100143795468
2457401.46855421,-1161.16807968764,6650.09687140384,-2516.75195734093,-6.99567407138343,-0.189619913577753,2.61760550987112
2457401.46862562,-1204.3045166885,6648.79210961747,-2500.55152060326,-6.98789670199547,-0.233344961713589,2.63410176363018
2457401.46869703,-1247.39209842891,6647.21762480123,-2484.2496434248,-6.97983663628361,-0.277056219840675,2.65048953305338
2457401.46876844,-1290.42908199779,6645.37350764334,-2467.84699714911,-6.97149426626076,-0.320751869641724,2.66676815698291
2457401.46883984,-1333.41372694039,6643.25986004595,-2451.34425718321,-6.96286999616915,-0.364430094201711,2.68293697930982
2457401.46891125,-1376.34429533358,6640.87679511624,-2434.74210296642,-6.95396424245149,-0.408089078094563,2.6989953490019
2457401.46898266,-1419.21905186107,6638.22443715697,-2418.04121793889,-6.94477743372151,-0.451727007469647,2.71494262013115
2457401.46905406,-1462.03626388841,6635.30292165651,-2401.24228951007,-6.93531001073388,-0.495342070138049,2.73077815190104
2457401.46912547,-1504.79420153777,6632.11239527827,-2384.34600902694,-6.92556242635341,-0.538932455658638,2.74650130867335
2457401.46919688,-1547.4911377626,6628.65301584973,-2367.35307174211,-6.91553514552364,-0.582496355423904,2.76211145999472
2457401.46926828,-1590.12534842202,6624.92495235077,-2350.26417678175,-6.90522864523482,-0.626031962745578,2.77760798062287
2457401.46933969,-1632.69511235503,6620.92838490165,-2333.08002711337,-6.89464341449117,-0.669537472940009,2.79299025055241
2457401.4694111,-1675.19871145457,6616.66350475034,-2315.80132951342,-6.88377995427763,-0.713011083413313,2.80825765504048
2457401.46948251,-1717.63443074133,6612.13051425936,-2298.42879453477,-6.8726387775258,-0.756450993746269,2.82340958463185
2457401.46955391,-1760.00055843728,6607.32962689212,-2280.96313647395,-6.86122040907944,-0.799855405778969,2.83844543518386
2457401.46962532,-1802.29538603915,6602.26106719871,-2263.40507333836,-6.84952538565926,-0.843222523695219,2.85336460789089
2457401.46969673,-1844.51720839152,6596.92507080117,-2245.75532681326,-6.83755425582706,-0.886550554106664,2.86816650930858
2457401.46976813,-1886.66432375983,6591.32188437829,-2228.01462222858,-6.82530757994929,-0.929837706136664,2.88285055137768
2457401.46983954,-1928.73503390301,6585.45176564982,-2210.18368852567,-6.81278593016007,-0.973082191503885,2.89741615144753
2457401.46991095,-1970.72764414605,6579.3149833602,-2192.26325822381,-6.79998989032345,-1.01628222460562,2.91186273229925
2457401.46998235,-2012.64046345221,6572.91181726181,-2174.25406738668,-6.78692005599523,-1.05943602260083,2.92618972216853
2457401.47005376,-2054.47180449502,6566.24255809765,-2156.15685558862,-6.77357703438405,-1.10254180549288,2.94039655476814
2457401.47012517,-2096.21998373009,6559.30750758352,-2137.97236588073,-6.75996144431199,-1.145597796212,2.95448266931006
2457401.47019658,-2137.88332146661,6552.10697838977,-2119.70134475696,-6.74607391617451,-1.18860222069748,2.96844751052724
2457401.47026798,-2179.46014193863,6544.64129412242,-2101.34454211988,-6.73191509189985,-1.23155330797943,2.98229052869508
2457401.47033939,-2220.94877337609,6536.91078930387,-2082.90271124651,-6.71748562490781,-1.27444929026045,2.9960111796525
2457401.4704108,-2262.3475480756,6528.91580935307,-2064.37660875388,-6.70278618006803,-1.31728840299676,3.0096089248227
2457401.4704822,-2303.65480247092,6520.6567105652,-2045.76699456451,-6.68781743365756,-1.36006888497914,3.02308323123356
2457401.47055361,-2344.86887720325,6512.13386009083,-2027.07463187181,-6.67258007331805,-1.40278897841358,3.03643357153771
2457401.47062502,-2385.98811719117,6503.34763591464,-2008.30028710528,-6.65707479801221,-1.44544692900144,3.04965942403223
2457401.47069643,-2427.01087170038,6494.29842683357,-1989.44472989566,-6.64130231797983,-1.48804098601946,3.06276027267797
2457401.47076783,-2467.93549441311,6484.98663243455,-1970.50873303987,-6.62526335469316,-1.53056940239932,3.07573560711863
2457401.47083924,-2508.76034349731,6475.41266307165,-1951.49307246597,-6.60895864081183,-1.57303043480687,3.08858492269934
2457401.47091065,-2549.48378167551,6465.57693984288,-1932.39852719786,-6.59238892013715,-1.61542234372107,3.10130772048506
2457401.47098205,-2590.10417629342,6455.47989456634,-1913.22587931998,-6.57555494756591,-1.6577433935125,3.11390350727844
2457401.47105346,-2630.61989938825,6445.12196975604,-1893.97591394182,-6.55845748904368,-1.69999185252155,3.1263717956375
2457401.47112487,-2671.02932775672,6434.50361859711,-1874.64941916239,-6.54109732151748,-1.7421659931363,3.13871210389286
2457401.47119627,-2711.33084302279,6423.62530492063,-1855.24718603455,-6.52347523288805,-1.7842640918699,3.15092395616465
2457401.47126768,-2751.52283170511,6412.4875031779,-1835.77000852921,-6.50559202196152,-1.82628442943773,3.16300688237906
2457401.47133909,-2791.60368528411,6401.09069841433,-1816.2186834995,-6.4874484984006,-1.8682252908341,3.17496041828455
2457401.4714105,-2831.57180026886,6389.43538624277,-1796.59401064476,-6.46904548267524,-1.91008496540858,3.18678410546771
2457401.4714819,-2871.42557826359,6377.5220728164,-1776.89679247451,-6.45038380601283,-1.95186174694193,3.19847749136874
2457401.47155331,-2911.16342603389,6365.35127480118,-1757.12783427226,-6.43146431034783,-1.99355393372174,3.21004012929662
2457401.47162472,-2950.78375557264,6352.92351934781,-1737.28794405928,-6.412287848271,-2.03515982861752,3.22147157844389
2457401.47169612,-2990.28498416555,6340.23934406321,-1717.37793255824,-6.39285528297807,-2.07667773915553,3.23277140390113
2457401.47176753,-3029.66553445647,6327.2992969816,-1697.39861315678,-6.37316748821793,-2.11810597759317,3.243939176671
2457401.47183894,-3068.92383451232,6314.10393653501,-1677.35080187099,-6.35322534824043,-2.15944286099292,3.25497447368205
2457401.47191034,-3108.05831788772,6300.65383152351,-1657.23531730883,-6.33302975774356,-2.2006867112959,3.26587687780205
2457401.47198175,-3147.06742368927,6286.94956108479,-1637.05298063341,-6.31258162182031,-2.24183585539508,3.27664597785108
2457401.47205316,-3185.94959663956,6272.99171466345,-1616.80461552626,-6.29188185590497,-2.28288862520799,3.2872813686142
2457401.47212457,-3224.70328714074,6258.78089197973,-1596.49104815048,-6.27093138571902,-2.323843357749,3.2977826508538
2457401.47219597,-3263.32695133787,6244.31770299787,-1576.11310711382,-6.24973114721658,-2.36469839520131,3.30814943132156
2457401.47226738,-3301.81905118188,6229.60276789401,-1555.67162343169,-6.22828208652935,-2.40545208498832,3.31838132277014
2457401.47233879,-3340.17805449216,6214.63671702361,-1535.16743049013,-6.20658515991117,-2.44610277984476,3.32847794396446
2457401.47241019,-3378.40243501885,6199.42019088848,-1514.60136400862,-6.18464133368214,-2.48664883788723,3.3384389196926
2457401.4724816,-3416.49067250478,6183.95384010336,-1493.97426200298,-6.1624515841723,-2.52708862268441,3.34826388077644
2457401.47255301,-3454.44125274706,6168.23832536206,-1473.28696474801,-6.14001689766484,-2.56742050332677,3.35795246408188
2457401.47262441,-3492.25266765828,6152.2743174032,-1452.54031474026,-6.117338270339,-2.60764285449585,3.36750431252878
2457401.47269582,-3529.92341532741,6136.06249697547,-1431.73515666058,-6.09441670821245,-2.64775405653312,3.37691907510044
2457401.47276723,-3567.45200008032,6119.60355480253,-1410.87233733673,-6.07125322708332,-2.68775249550835,3.38619640685285
2457401.47283864,-3604.83693253992,6102.89819154743,-1389.95270570588,-6.04784885247179,-2.72763656328756,3.39533596892357
2457401.47291004,-3642.07672968599,6085.94711777667,-1368.97711277702,-6.02420461956134,-2.76740465760046,3.40433742854017
2457401.47298145,-3679.1699149146,6068.75105392382,-1347.94641159341,-6.00032157313955,-2.8070551821075,3.41320045902846
2457401.47305286,-3716.11501809717,6051.31073025267,-1326.86145719494,-5.97620076753856,-2.84658654646641,3.42192473982031
2457401.47312426,-3752.9105756392,6033.62688682009,-1305.72310658038,-5.95184326657509,-2.8859971663983,3.43050995646107
2457401.47319567,-3789.55513053857,6015.70027343838,-1284.53221866967,-5.92725014349016,-2.92528546375325,3.43895580061678
2457401.47326708,-3826.0472324435,5997.53164963729,-1263.28965426617,-5.9024224808884,-2.9644498665755,3.44726197008092
2457401.47333849,-3862.38543771017,5979.12178462555,-1241.99627601878,-5.87736137067697,-3.00348880916806,3.45542816878088
2457401.47340989,-3898.56830945985,5960.47145725212,-1220.65294838411,-5.85206791400418,-3.04240073215697,3.46345410678407
2457401.4734813,-3934.59441763582,5941.58145596694,-1199.26053758857,-5.82654322119773,-3.08118408255498,3.47133950030369
2457401.47355271,-3970.46233905971,5922.45257878135,-1177.81991159043,-5.80078841170259,-3.11983731382479,3.47908407170416
2457401.47362411,-4006.17065748763,5903.08563322808,-1156.3319400419,-5.77480461401855,-3.15835888594179,3.48668754950622
2457401.47369552,-4041.71796366581,5883.48143632093,-1134.79749425104,-5.74859296563744,-3.19674726545635,3.4941496683917
2457401.47376693,-4077.1028553859,5863.64081451395,-1113.21744714385,-5.72215461298001,-3.23500092555556,3.50147016920793
2457401.47383833,-4112.32393753984,5843.56460366035,-1091.59267322611,-5.69549071133249,-3.27311834612451,3.50864879897184
2457401.47390974,-4147.37982217436,5823.25364897097,-1069.92404854539,-5.66860242478284,-3.31109801380709,3.51568531087369
2457401.47398115,-4182.26912854512,5802.70880497239,-1048.2124506529,-5.64149092615665,-3.3489384220663,3.52257946428053
2457401.47405256,-4216.99048317038,5781.93093546469,-1026.45875856539,-5.61415739695278,-3.38663807124397,3.52933102473924
2457401.47412396,-4251.54251988433,5760.92091347882,-1004.66385272702,-5.58660302727866,-3.42419546862013,3.53593976397936
2457401.47419537,-4285.92387989,5739.67962123362,-982.828614971194,-5.55882901578535,-3.46160912847173,3.54240545991542
2457401.47426678,-4320.13321181175,5718.20795009244,-960.953928482407,-5.53083656960218,-3.49887757213098,3.54872789664915
2457401.47433818,-4354.16917174741,5696.50680051949,-939.040677758062,-5.50262690427128,-3.53599932804306,3.55490686447116
2457401.47440959,-4388.03042331996,5674.57708203572,-917.089748570283,-5.47420124368167,-3.57297293182346,3.56094215986244
2457401.474481,-4421.71563772881,5652.41971317445,-895.102027927717,-5.44556082000321,-3.60979692631466,3.56683358549546
2457401.4745524,-4455.22349380072,5630.03562143658,-873.078404037338,-5.41670687362016,-3.64646986164243,3.572580950235
2457401.47462381,-4488.55267804022,5607.42574324552,-851.019766266237,-5.38764065306455,-3.68299029527154,3.57818406913856
2457401.47469522,-4521.70188467975,5584.59102390169,-828.927005103417,-5.35836341494929,-3.71935679206096,3.58364276345659
2457401.47476663,-4554.66981572922,5561.53241753678,-806.801012121583,-5.32887642390098,-3.75556792431859,3.58895686063226
2457401.47483803,-4587.45518102532,5538.25088706759,-784.642679938942,-5.29918095249254,-3.7916222718554,3.59412619430103
2457401.47490944,-4620.05669828027,5514.74740414959,-762.452902180996,-5.26927828117552,-3.82751842203912,3.59915060428982
2457401.47498085,-4652.47309313029,5491.02294913015,-740.23257344235,-5.23916969821225,-3.86325496984737,3.60402993661587
2457401.47505225,-4684.70309918351,5467.07851100139,-717.982589248525,-5.20885649960771,-3.89883051792025,3.60876404348536
2457401.47512366,-4716.74545806757,5442.91508735277,-695.703846017775,-5.1783399890412,-3.93424367661248,3.61335278329163
2457401.47519507,-4748.59891947674,5418.53368432334,-673.397241022929,-5.14762147779775,-3.96949306404492,3.61779602061315
2457401.47526647,-4780.26224121866,5393.93531655364,-651.063672353234,-5.11670228469938,-4.00457730615562,3.62209362621109
2457401.47533788,-4811.73418926057,5369.12100713735,-628.704038876216,-5.08558373603611,-4.03949503675035,3.62624547702675
2457401.47540929,-4843.01353777522,5344.09178757256,-606.319240199567,-5.05426716549675,-4.07424489755256,3.63025145617848
2457401.4754807,-4874.0990691863,5318.84869771282,-583.910176633039,-5.02275391409956,-4.10882553825285,3.63411145295845
2457401.4755521,-4904.98957421341,5293.39278571777,-561.47774915037,-4.99104533012261,-4.14323561655789,3.63782536282903
2457401.47562351,-4935.68385191668,5267.72510800358,-539.022859351224,-4.95914276903408,-4.1774737982388,3.64139308741891
2457401.47569492,-4966.18070974088,5241.84672919303,-516.546409423164,-4.92704759342226,-4.21153875717904,3.64481453451889
2457401.47576632,-4996.47896355915,5215.75872206532,-494.049302103645,-4.89476117292548,-4.24542917542168,3.64808961807742
2457401.47583773,-5026.57743771626,5189.4621675056,-471.532440642041,-4.86228488416176,-4.27914374321627,3.65121825819577
2457401.47590914,-5056.4749650715,5162.95815445416,-448.9967287617,-4.8296201106584,-4.31268115906504,3.65420038112294
2457401.47598055,-5086.17038704101,5136.24777985538,-426.443070622031,-4.79676824278133,-4.34604012976863,3.65703591925032
2457401.47605195,-5115.66255363985,5109.33214860644,-403.872370780624,-4.76373067766433,-4.37921937047131,3.65972481110598
2457401.47612336,-5144.95032352344,5082.21237350565,-381.285534155411,-4.73050881913815,-4.41221760470561,3.6622670013487
2457401.47619477,-5174.03256402874,5054.88957520059,-358.683465986858,-4.69710407765938,-4.44503356443643,3.66466244076175
2457401.47626617,-5202.90815121486,5027.36488213594,-336.067071800202,-4.66351787023929,-4.47766599010466,3.66691108624629
2457401.47633758,-5231.57596990329,4999.63943050105,-313.437257367725,-4.62975162037244,-4.51011363067017,3.66901290081462
2457401.47640899,-5260.03491371767,4971.71436417727,-290.794928671076,-4.59580675796526,-4.54237524365433,3.67096785358297
2457401.47648039,-5288.28388512317,4943.59083468499,-268.140991863631,-4.56168471926443,-4.57444959518201,3.6727759197642
2457401.4765518,-5316.32179546534,4915.27000113041,-245.476353232906,-4.52738694678513,-4.60633546002299,3.67443708066006
2457401.47662321,-5344.14756500857,4886.75303015212,-222.801919163015,-4.49291488923928,-4.63803162163283,3.67595132365326
2457401.47669462,-5371.76012297411,4858.04109586735,-200.118596097175,-4.45827000146355,-4.66953687219325,3.67731864219924
2457401.47676602,-5399.15840757763,4829.13537981804,-177.427290500272,-4.42345374434733,-4.70085001265195,3.67853903581765
2457401.47683743,-5426.34136606636,4800.0370709166,-154.728908821471,-4.38846758476062,-4.73196985276186,3.67961251008358
2457401.47690884,-5453.30795475572,4770.74736539151,-132.024357456883,-4.35331299548176,-4.76289521111993,3.68053907661852
2457401.47698024,-5480.05713906558,4741.2674667326,-109.314542712292,-4.31799145512512,-4.79362491520528,3.68131875308101
2457401.47705165,-5506.58789355606,4711.59858563616,-86.6003707659387,-4.28250444806872,-4.8241578014169,3.6819515631571
2457401.47712306,-5532.89920196282,4681.74193994978,-63.8827476313623,-4.24685346438172,-4.85449271511074,3.68243753655042
2457401.47719446,-5558.99005723198,4651.69875461697,-41.1625791203067,-4.21103999975186,-4.88462851063637,3.68277670897214
2457401.47726587,-5584.85946155455,4621.4702616216,-18.4407708056876,-4.17506555541287,-4.91456405137297,3.68296912213056
2457401.47733728,-5610.50642640044,4591.05769993201,4.28177201537353,-4.13893163807175,-4.94429820976485,3.68301482372045
2457401.47740869,-5635.92997255196,4560.46231544506,27.0041443584507,-4.10263975983604,-4.9738298673565,3.68291386741218
2457401.47748009,-5661.12913013695,4529.68536092981,49.7254415886456,-4.066191438141,-5.00315791482694,3.68266631284056
2457401.4775515,-5686.10293866144,4498.72809597109,72.4447594573508,-4.02958819567677,-5.03228125202372,3.68227222559343
2457401.47762291,-5710.85044704179,4467.59178691282,95.1611941389409,-3.9928315603155,-5.06119878799623,3.68173167719999
2457401.47769431,-5735.37071363648,4436.27770680117,117.873842267393,-3.95592306503836,-5.0899094410286,3.68104474511891
2457401.47776572,-5759.66280627741,4404.78713532742,140.581800972829,-3.91886424786262,-5.11841213867195,3.68021151272615
2457401.47783713,-5783.72580230071,4373.12135877076,163.284167917987,-3.88165665176863,-5.14670581777622,3.67923206930258
2457401.47790853,-5807.55878857715,4341.28166994078,185.980041334614,-3.84430182462677,-5.17478942452141,3.6781065100213
2457401.47797994,-5831.1608615421,4309.2693681198,208.668520059774,-3.80680131912447,-5.20266191444825,3.67683493593477
2457401.47805135,-5854.53112722501,4277.08575900509,231.348703572086,-3.76915669269305,-5.23032225248845,3.67541745396169
2457401.47812276,-5877.66870127845,4244.73215465077,254.019692027871,-3.73136950743472,-5.25776941299432,3.67385417687358
2457401.47819416,-5900.57270900671,4212.20987340964,276.680586297225,-3.69344133004946,-5.28500237976788,3.67214522328125
2457401.47826557,-5923.24228539393,4179.52023987476,299.330487999994,-3.65537373176195,-5.31202014608952,3.67029071762089
2457401.47833698,-5945.6765751318,4146.66458482092,321.968499541678,-3.61716828824845,-5.33882171474601,3.66829079014003
2457401.47840838,-5967.87473264679,4113.64424514589,344.593724149239,-3.57882657956377,-5.36540609805808,3.66614557688325
2457401.47847979,-5989.83592212696,4080.4605638115,367.205265906818,-3.54035019006814,-5.39177231790746,3.66385521967763
2457401.4785512,-6011.55931754826,4047.1148897846,389.80222979137,-3.50174070835421,-5.41791940576336,3.66141986611798
2457401.47862261,-6033.04410270045,4013.6085779778,412.383721708197,-3.46299972717396,-5.44384640270845,3.65883966955192
2457401.47869401,-6054.28947121253,3979.94298919011,434.948848526399,-3.42412884336572,-5.46955235946431,3.65611478906459
2457401.47876542,-6075.2946265777,3946.11949004736,457.496718114222,-3.38512965778117,-5.49503633641641,3.65324538946331
2457401.47883683,-6096.05878217793,3912.13945294253,480.026439374313,-3.34600377521238,-5.52029740363849,3.65023164126191
2457401.47890823,-6116.58116130803,3878.00425597591,502.537122278876,-3.30675280431888,-5.54533464091648,3.64707372066485
2457401.47897964,-6136.86099719927,3843.71528289506,525.027877904737,-3.26737835755478,-5.5701471377719,3.64377180955121
2457401.47905105,-6156.89753304261,3809.27392303474,547.497818468299,-3.22788205109597,-5.59473399348471,3.64032609545836
2457401.47912245,-6176.6900220114,3774.68157125659,569.9460573604,-3.18826550476725,-5.61909431711569,3.63673677156548
2457401.47919386,-6196.23772728365,3739.93962788872,592.371709181073,-3.14853034196966,-5.64322722752829,3.6330040366769
2457401.47926527,-6215.53992206394,3705.04949866519,614.773889774197,-3.10867818960777,-5.66713185340995,3.62912809520516
2457401.47933668,-6234.59588960475,3670.01259466532,637.151716262042,-3.06871067801704,-5.69080733329298,3.62510915715393
2457401.47940808,-6253.40492322741,3634.83033225289,659.504307079715,-3.02862944089129,-5.71425281557482,3.62094743810067
2457401.47947949,-6271.96632634262,3599.50413301523,681.83078200949,-2.98843611521017,-5.73746745853793,3.6166431591792
2457401.4795509,-6290.27941247048,3564.03542370214,704.130262215037,-2.94813234116676,-5.76045043036905,3.61219654706192
2457401.4796223,-6308.34350526012,3528.42563616476,726.401870275535,-2.90771976209522,-5.78320090917805,3.60760783394196
2457401.47969371,-6326.1579385088,3492.67620729426,748.644730219678,-2.86720002439852,-5.80571808301622,3.60287725751508
2457401.47976512,-6343.72205618069,3456.7885789605,770.85796755957,-2.82657477747624,-5.82800114989412,3.59800506096142
2457401.47983652,-6361.03521242506,3420.76419795048,793.040709324498,-2.78584567365248,-5.85004931779887,3.59299149292697
2457401.47990793,-6378.09677159419,3384.60451590676,815.192084094603,-2.74501436810384,-5.87186180471097,3.58783680750499
2457401.47997934,-6394.90610826065,3348.31098926576,837.311222034426,-2.70408251878752,-5.89343783862067,3.58254126421715
2457401.48005075,-6411.46260723432,3311.88507919593,859.397254926341,-2.66305178636945,-5.91477665754379,3.57710512799449
2457401.48012215,-6427.76566357882,3275.3282515359,881.449316203869,-2.62192383415266,-5.93587750953704,3.57152866915824
2457401.48019356,-6443.81468262759,3238.64197673241,903.466540984875,-2.58070032800554,-5.95673965271294,3.56581216340045
2457401.48026497,-6459.60907999948,3201.8277297783,925.448066104642,-2.53938293629043,-5.97736235525417,3.55995589176445
2457401.48033637,-6475.14828161393,3164.8869901503,947.393030148824,-2.49797332979217,-5.99774489542745,3.55396014062509
2457401.48040778,-6490.43172370569,3127.82124174677,969.300573486282,-2.45647318164685,-6.01788656159697,3.54782520166887
2457401.48047919,-6505.45885283911,3090.63197282538,991.169838301789,-2.41488416727057,-6.03778665223734,3.54155137187386
2457401.4805506,-6520.22912592196,3053.32067594068,1012.99996862861,-2.37320796428848,-6.05744447594602,3.53513895348951
2457401.480622,-6534.7420102189,3015.88884788164,1034.79011038099,-2.33144625246379,-6.07685935145529,3.52858825401619
2457401.48069341,-6548.99698336438,2978.33798960903,1056.53941138642,-2.28960071362701,-6.0960306076438,3.52189958618466
2457401.48076482,-6562.99353337523,2940.66960619286,1078.24702141794,-2.24767303160525,-6.11495758354757,3.51507326793537
2457401.48083622,-6576.73115866275,2902.88520674959,1099.91209222611,-2.20566489215172,-6.13363962837056,3.50810962239753
2457401.48090763,-6590.20936804436,2864.98630437947,1121.53377757105,-2.1635779828753,-6.15207610149478,3.50100897786811
2457401.48097904,-6603.42768075484,2826.97441610364,1143.11123325419,-2.12141399317029,-6.17026637248993,3.49377166779065
2457401.48105044,-6616.38562645712,2788.85106280126,1164.64361715,-2.07917461414633,-6.18820982112255,3.48639803073387
2457401.48112185,-6629.08274525268,2750.61776914661,1186.13008923752,-2.03686153855835,-6.20590583736475,3.47888841037024
2457401.48119326,-6641.51858769144,2712.27606354606,1207.5698116318,-1.99447646073684,-6.22335382140244,3.47124315545427
2457401.48126467,-6653.69271478129,2673.82747807505,1228.96194861516,-1.95202107651809,-6.24055318364317,3.46346261980077
2457401.48133607,-6665.60469799719,2635.27354841499,1250.30566666836,-1.90949708317473,-6.25750334472341,3.45554716226287
2457401.48140748,-6677.25411928974,2596.61581379016,1271.60013450162,-1.86690617934637,-6.27420373551552,3.44749714670999
2457401.48147889,-6688.6405710935,2557.8558169045,1292.8445230855,-1.82425006497035,-6.29065379713411,3.43931294200558
2457401.48155029,-6699.76365633471,2518.99510387843,1314.03800568162,-1.78153044121274,-6.30685298094211,3.43099492198476
2457401.4816217,-6710.62298843867,2480.0352241856,1335.17975787329,-1.73874901039945,-6.32280074855626,3.42254346543188
2457401.48169311,-6721.21819133673,2440.97773058959,1356.26895759597,-1.69590747594755,-6.33849657185228,3.41395895605782
2457401.48176451,-6731.54889947275,2401.82417908065,1377.30478516757,-1.65300754229666,-6.35393993296947,3.40524178247726
2457401.48183592,-6741.61475780923,2362.57612881229,1398.28642331867,-1.61005091484069,-6.36913032431502,3.39639233818582
2457401.48190733,-6751.41542183298,2323.23514203802,1419.21305722255,-1.56703929985956,-6.38406724856773,3.38741102153697
2457401.48197874,-6760.95055756038,2283.80278404785,1440.08387452505,-1.52397440445122,-6.39875021868146,3.37829823571895
2457401.48205014,-6770.21984154222,2244.28062310501,1460.89806537441,-1.48085793646386,-6.41317875788798,3.36905438873145
2457401.48212155,-6779.2229608681,2204.67023038243,1481.6548224508,-1.43769160442817,-6.42735239969955,3.35967989336224
2457401.48219296,-6787.95961317046,2164.97317989936,1502.35334099584,-1.39447711748995,-6.44127068791095,3.35017516716365
