jd,x,y,z,xdot,ydot,zdot
2457401.49890961,-2133.47666318877,-6111.86426058795,3472.34474102707,6.6232203969543,-2.93505287415989,-1.10254223974568
2457401.49919792,-1967.8438623282,-6183.06223247079,3443.8000737737,6.6745871325603,-2.78106578193828,-1.18916308807213
2457401.49948623,-1800.98329186255,-6250.40248892782,3413.10676267905,6.72179180860634,-2.6253361800652,-1.2750460897113
2457401.49977454,-1632.99899496305,-6313.84279215988,3380.28383612097,6.76480541054656,-2.46795801900353,-1.36013923785315
2457401.50006285,-1463.99570814216,-6373.34325670593,3345.35161262871,6.80360128771145,-2.30902620768311,-1.44439095853736
2457401.50035116,-1294.07880218663,-6428.86637275075,3308.33168978369,6.83815516786097,-2.14863656786274,-1.52775013608268
2457401.50063947,-1123.35422273722,-6480.37702829125,3269.2469324881,6.86844517099735,-1.9868857881173,-1.61016613841377
2457401.50092778,-951.928430533667,-6527.84253015181,3228.12146060391,6.89445182243307,-1.82387137744459,-1.69158884228612
2457401.50121609,-779.908341343381,-6571.23262383919,3184.98063596473,6.91615806510889,-1.65969161848641,-1.77196865840987
2457401.5015044,-607.40126559278,-6610.51951222731,3139.85104876317,6.93354927115543,-1.4944455203581,-1.85125655647246
2457401.50179271,-434.51484772008,-6645.67787306208,3092.76050331611,6.94661325269039,-1.32823277108084,-1.92940409005993
2457401.50208102,-261.357005268753,-6676.68487527634,3043.73800321041,6.95534027184289,-1.1611536896111,-2.00636342147629
2457401.50236933,-88.0358677410084,-6703.52019410468,2992.81373583171,6.95972304999457,-0.993309177461569,-2.08208734645949
2457401.50265764,85.3402847690554,-6726.16602498817,2940.01905627888,6.95975677622637,-0.824800669908094,-2.1565293187927
2457401.50294595,258.663083142685,-6744.60709625824,2885.38647066662,6.95543911495871,-0.655730086777622,-2.22964347480838
2457401.50323426,431.824130983838,-6758.83068058957,2828.94961881914,6.94677021277135,-0.486199782812063,-2.30138465778266
2457401.50352257,604.715066526064,-6768.82660521113,2770.74325635752,6.9337527043884,-0.316312497603713,-2.37170844221646
2457401.50381088,777.227624677913,-6774.5872608648,2710.80323618368,6.91639171781272,-0.146171305098131,-2.44057115799965
2457401.50409919,949.253699185473,-6776.10760950061,2649.16648936396,6.89469487859276,0.0241204373390136,-2.50792991445356
2457401.5043875,1120.6854048902,-6773.38519069784,2585.87100541531,6.86867231320401,0.194459140294068,-2.57374262424666
2457401.50467581,1291.41514005976,-6766.42012680087,2520.95581199745,6.83833665152597,0.364741034118731,-2.63796802717754
2457401.50496412,1461.33564876911,-6755.21512675897,2454.46095401424,6.80370302839479,0.534862221186114,-2.70056571381865
2457401.50525243,1630.34008330849,-6739.77548865871,2386.42747212796,6.76478908421059,0.70471872859022,-2.76149614901348
2457401.50554074,1798.32206659462,-6720.10910093826,2316.89738069015,6.72161496457751,0.874206561288648,-2.82072069521921
2457401.50582905,1965.17575456055,-6696.2264422723,2245.91364509302,6.67420331895387,1.04322175568739,-2.87820163568599
2457401.50611736,2130.79589849936,-6668.14058011665,2173.52015854554,6.62257929828864,1.21166043366552,-2.93390219746349
2457401.50640567,2295.07790733616,-6635.86716790175,2099.76171827878,6.5667705516201,1.37941885703656,-2.98778657422434
2457401.50669398,2457.91790980206,-6599.42444086408,2024.68400118507,6.5068072216112,1.54639348244205,-3.03981994889335
2457401.50698229,2619.21281648352,-6558.83321050487,1948.33353889595,6.44272193899616,1.71248101667162,-3.08996851607081
2457401.5072706,2778.86038171947,-6514.11685766549,1870.75769230439,6.37454981591156,1.87757847240276,-3.13819950423708
2457401.50755891,2936.75926531817,-6465.30132420934,1792.0046255366,6.30232843808517,2.04158322435174,-3.18448119772512
2457401.50784722,3092.80909406494,-6412.41510329987,1712.12327937966,6.22609785585485,2.20439306582616,-3.22878295844653
2457401.50813553,3246.91052299134,-6355.48922826505,1631.16334417113,6.14590057398975,2.36590626566769,-3.27107524735634
2457401.50842384,3398.96529637562,-6294.55726003868,1549.17523215738,6.0617815402855,2.52602162557238,-3.31132964564028
2457401.50871215,3548.87630844342,-6229.65527316929,1466.21004932779,5.97378813290484,2.68463853777408,-3.34951887560821
2457401.50900046,3696.54766373727,-6160.82184038773,1382.31956673237,5.88197014643514,2.84165704307492,-3.38561682127596
2457401.50928877,3841.88473712251,-6088.09801572517,1297.55619129065,5.78637977663381,2.99697788920513,-3.41959854861753
2457401.50957708,3984.79423339652,-6011.52731617339,1211.97293610055,5.68707160383302,3.15050258949266,-3.45144032546838
2457401.50986539,4125.18424646763,-5931.15570188,1125.62339025584,5.58410257497484,3.30213348182132,-3.48111964106022
2457401.5101537,4262.9643180691,-5847.03155487165,1038.56168818192,5.47753198424831,3.45177378785423,-3.50861522516651
2457401.51044201,4398.04549597313,-5759.20565629895,950.842478499687,5.36742145230027,3.59932767249755,-3.53390706683757
2457401.51073032,4530.34039166894,-5667.73116219739,862.520892428073,5.25383490399187,3.74470030357754,-3.5569764327031
2457401.51101863,4659.76323746833,-5572.66357775942,773.652511736285,5.1368385446735,3.8877979117019,-3.5778058848195
2457401.51130694,4786.22994300154,-5474.06073011332,684.29333625738,5.01650083495122,4.02852785027465,-3.59637929803866
2457401.51159525,4909.65815106552,-5371.98273960562,594.499750975394,4.89289246391864,4.1667986556315,-3.61268187687402
2457401.51188356,5029.96729278593,-5266.4919895843,504.328492698847,4.76608632082878,4.30252010726073,-3.62670017183955
2457401.51217188,5147.07864205393,-5157.65309468135,413.836616334083,4.63615746518161,4.43560328807274,-3.63842209523622
2457401.51246019,5260.91536919778,-5045.53286759363,323.0814607725,4.50318309520381,4.56596064467911,-3.64783693636039
2457401.5127485,5371.40259384904,-4930.20028436265,232.120614406425,4.36724251469852,4.69350604764008,-3.65493537610789
2457401.51303681,5478.46743696246,-4811.72644815432,141.011880288999,4.22841709824409,4.81815485163742,-3.65970950094707
2457401.51332512,5582.03907194827,-4690.18455154127,49.8132409541283,4.08679025472222,4.93982395552737,-3.66215281623385
2457401.51361343,5682.04877487485,-4565.64983729112,-41.4171770867557,3.94244738915737,5.05843186222654,-3.66226025884132
2457401.51390174,5778.42997369973,-4438.1995576657,-132.621139153716,3.79547586285099,5.17389873838157,-3.66002820907611
2457401.51419005,5871.11829648604,-4307.91293223706,-223.740338494999,3.64596495179571,5.28614647377125,-3.65545450185376
2457401.51447836,5960.05161856157,-4174.87110422766,-314.71643265257,3.49400580335675,5.39509874038809,-3.6485384371047
2457401.51476667,6045.17010857703,-4039.15709538342,-405.491080077002,3.33969139120945,5.50068105114416,-3.63928078938281
2457401.51505498,6126.41627341999,-3900.85575938964,-496.005976971467,3.18311646852424,5.60282081814446,-3.62768381664798
2457401.51534329,6203.73500194077,-3760.05373384137,-586.202894343939,3.02437751939231,5.70144741046888,-3.6137512681946
2457401.5156316,6277.07360744641,-3616.83939078111,-676.023715245951,2.86357270848769,5.7964922114025,-3.59748839169746
2457401.51591991,6346.38186891865,-3471.30278581854,-765.410472175585,2.70080182896397,5.88788867505191,-3.57890193934709
2457401.51620822,6411.61207091216,-3323.53560584809,-854.305384621665,2.53616624858621,5.97557238228392,-3.5580001730466
2457401.51649653,6472.71904208882,-3173.6311153823,-942.650896725423,2.36976885410141,6.05948109592133,-3.53479286864231
2457401.51678484,6529.66019234454,-3021.68410152018,-1030.38971503523,2.20171399385363,6.13955481512903,-3.50929131916104
2457401.51707315,6582.39554848473,-2867.79081757156,-1117.46484632934,2.03210741865268,6.21573582892244,-3.48150833702709
2457401.51736146,6630.88778840524,-2712.04892536023,-1203.81963548082,1.86105622090826,6.28796876872892,-3.45145825523275
2457401.51764977,6675.10227373566,-2554.55743623032,-1289.39780333842,1.68866877204442,6.35620065993187,-3.41915692743651
2457401.51793808,6715.00708090237,-2395.41665078204,-1374.14348459619,1.5150546582125,6.42038097232604,-3.38462172696411
2457401.51822639,6750.57303056928,-2234.72809736503,-1458.00126562437,1.34032461432359,6.48046166941168,-3.34787154468806
2457401.5185147,6781.77371541453,-2072.59446935883,-1540.91622223317,1.16459045642526,6.53639725645472,-3.30892678576229
2457401.51880301,6808.58552620248,-1909.1195612725,-1622.83395734079,0.98796501245016,6.5881448272391,-3.26780936518962
2457401.51909132,6830.98767611062,-1744.40820369655,-1703.70063851623,0.810562051367983,6.63566410943733,-3.22454270220033
2457401.51937963,6848.9622232721,-1578.56619714271,-1783.46303536702,0.632496210775295,6.67891750852475,-3.17915171342194
2457401.51966794,6862.49409149556,-1411.70024480876,-1862.06855674163,0.453882922961541,6.71787015016301,-3.13166280482076
2457401.51995625,6871.5710891246,-1243.91788430737,-1939.4652877156,0.274838339492909,6.75248992097816,-3.08210386239752
2457401.52024456,6876.18392600074,-1075.32741839995,-2015.6020263302,0.095479254359325,6.782747507659,-3.03050424162071
2457401.52053287,6876.32622849448,-906.037844778209,-2090.42832005208,-0.0840769742665542,6.80861643430169,-2.97689475558243
2457401.52082118,6871.99455257073,-736.158784938155,-2163.89450192169,-0.263712503605944,6.83007309792709,-2.92130766186353
2457401.52110949,6863.18839485585,-565.800412192777,-2235.95172635849,-0.443309087130117,6.84709680209811,-2.86377664809594
2457401.5213978,6849.91020167527,-395.073378871784,-2306.55200458998,-0.62274815663661,6.85966978856513,-2.80433681621217
2457401.52168611,6832.16537603208,-224.088742758344,-2375.64823967212,-0.801910905482351,6.86777726686878,-2.74302466537356
2457401.52197442,6809.96228249848,-52.9578928145702,-2443.19426106787,-0.980678372907087,6.87140744183054,-2.67987807357057
2457401.52226273,6783.31224999396,118.207525750756,-2509.14485875083,-1.15893152937706,6.87055153886314,-2.61493627789069
2457401.52255104,6752.2295724256,289.295687017107,-2573.45581680073,-1.33655136287542,6.86520382703434,-2.54823985345103
2457401.52283935,6716.73150716782,460.194660432994,-2636.08394645749,-1.51341896606267,6.85536163981981,-2.47983069099504
2457401.52312766,6676.83827136103,630.79248738427,-2696.98711860056,-1.68941562422687,6.84102539348233,-2.40975197315481
2457401.52341597,6632.57303601045,800.977258190078,-2756.12429562044,-1.86442290394061,6.82219860301753,-2.33804814938247
2457401.52370428,6583.96191786851,970.637189465085,-2813.45556264913,-2.03832274233833,6.79888789560817,-2.26476490955639
2457401.52399259,6531.03396908665,1139.66070178526,-2868.94215811678,-2.21099753692465,6.77110302153193,-2.18994915627041
2457401.5242809,6473.82116462426,1307.93649759312,-2922.54650360166,-2.38233023582186,6.73885686247071,-2.11364897581608
2457401.52456921,6412.35838740507,1475.35363927705,-2974.23223294127,-2.55220442836159,6.70216543717182,-2.03591360787069
2457401.52485752,6346.68341121368,1641.80162735819,-3023.9642205723,-2.72050443592348,6.66104790441543,-1.956793413906
2457401.52514583,6276.83688132718,1807.17047871728,-3071.70860906795,-2.88711540292114,6.6155265632454,-1.87633984433484
2457401.52543414,6202.86229287958,1971.35080479274,-3117.43283584138,-3.0519233878334,6.56562685042456,-1.79460540441539
2457401.52572245,6124.80596695915,2134.23388968034,-3161.1056589845,-3.21481545417704,6.51137733507904,-1.71164361893495
2457401.52601076,6042.71702444146,2295.71176806431,-3202.6971822122,-3.3756797613151,6.45280971050005,-1.62750899569795
2457401.52629907,5956.64735756352,2455.6773029083,-3242.17887888231,-3.53440565499342,6.38995878307597,-1.54225698784459
2457401.52658738,5866.65159924723,2614.02426283487,-3279.5236150628,-3.6908837574964,6.32286245833114,-1.45594395502966
2457401.52687569,5772.78709018284,2770.64739912081,-3314.70567161796,-3.84500605731196,6.25156172405263,-1.36862712349272
2457401.527164,5675.11384368622,2925.44252223582,-3347.70076528653,-3.99666599819458,6.17610063049033,-1.28036454505375
2457401.52745231,5573.69450834616,3078.30657785137,-3378.48606872536,-4.14575856751446,6.0965262676204,-1.19121505507016
2457401.52774063,5468.59432848097,3229.13772224654,-3407.04022949328,-4.29218038378041,6.01288873946683,-1.10123822939363
2457401.52802894,5359.88110242638,3377.83539703761,-3433.3433879507,-4.43582978322377,5.92524113548034,-1.01049434036741
2457401.52831725,5247.62513867941,3524.30040315807,-3457.37719405159,-4.57660690533049,5.83363949897895,-0.919044311906631
2457401.52860556,5131.89920992603,3668.43497401593,-3479.12482300556,-4.71441377720896,5.73814279265939,-0.826949673706522
2457401.52889387,5012.77850498278,3810.14284775562,-3498.57098978893,-4.84915439668131,5.63881286119312,-0.734272514625336
2457401.52918218,4890.34057868568,3949.32933855207,-3515.70196248468,-4.98073481398692,5.5357143909263,-0.641075435290689
2457401.52947049,4764.66529976232,4085.901406865,-3530.50557443281,-5.10906321198766,5.42891486670745,-0.547421499979924
2457401.5297588,4635.83479672591,4219.76772858239,-3542.97123517346,-5.23404998476572,5.31848452587202,-0.453374187826868
2457401.53004711,4503.93340183245,4350.8387629826,-3553.08994016677,-5.3556078145064,5.20449630941776,-0.358997343409006
2457401.53033542,4369.04759314538,4479.02681944569,-3560.85427927474,-5.47365174655982,5.08702581040999,-0.264355126770667
2457401.53062373,4231.26593475405,4604.24612284549,-3566.25844399171,-5.58809926257778,4.96615121966076,-0.169511962939301
2457401.53091204,4090.67901519553,4726.41287755502,-3569.29823341161,-5.69887035162417,4.84195326873077,-0.074532490993224
2457401.53120035,3947.37938413119,4845.44532999938,-3569.97105892154,-5.80588757915963,4.71451517030783,0.0205184872594963
2457401.53148866,3801.46148733246,4961.26382969134,-3568.27594761261,-5.90907615380437,4.5839225560204,0.115576058930299
2457401.53177697,3653.02160003208,5073.79088868658,-3564.21354440094,-6.00836399178568,4.4502634117493,0.210575251965788
2457401.53206528,3502.15775869987,5182.95123939709,-3557.78611285258,-6.10368177898002,4.31362801050563,0.305451087267225
2457401.53235359,3348.96969130374,5288.671890703,-3548.99753470836,-6.19496303046323,4.17410884294694,0.400138630950563
2457401.5326419,3193.55874611929,5390.88218230491,-3537.85330810586,-6.28214414748568,4.03180054560826,0.494573046683159
2457401.53293021,3036.02781915307,5489.51383726087,-3524.36054449733,-6.36516447179356,3.88679982692884,0.58868964803286
2457401.53321852,2876.48128024651,5584.5010126541,-3508.52796426413,-6.44396633722117,3.73920539115939,0.682423950764858
2457401.53350683,2715.02489792936,5675.78034833968,-3490.3658910298,-6.51849511848363,3.58911786023826,0.775711725021585
2457401.53379514,2551.76576309336,5763.291013721,-3469.88624467544,-6.5886992771037,3.4366396937291,0.868489047320866
2457401.53408345,2386.81221155815,5846.97475250849,-3447.10253306273,-6.6545304044112,3.28187510691562,0.960692352307732
2457401.53437176,2220.27374560316,5926.77592541637,-3422.02984247161,-6.71594326155806,3.12492998715251,1.05225848419556
2457401.53466007,2052.26095454038,6002.64155075487,-3394.68482676101,-6.77289581649713,2.96591180857458,1.14312474783262
2457401.53494838,1882.88543440436,6074.5213428786,-3365.08569526292,-6.82534927787782,2.80492954526902,1.23322895933075
2457401.53523669,1712.25970683667,6142.36774845396,-3333.25219942133,-6.87326812581674,2.64209358301834,1.32250949619346
2457401.535525,1540.49713724319,6206.13598051143,-3299.20561818943,-6.91662013950674,2.47751562972366,1.41090534688183
2457401.53581331,1367.71185230337,6265.7840502512,-3262.96874219968,-6.95537642163327,2.3113086246204,1.49835615975728
2457401.53610162,1194.01865691128,6321.27279657353,-3224.56585672315,-6.98951141957188,2.1435866464001,1.58480229134179
2457401.53638993,1019.53295062899,6372.56591330798,-3184.02272343581,-7.01900294334661,1.97446482035375,1.67018485383697
2457401.53667824,844.370643733091,6419.62997411858,-3141.3665610109,-7.04383218033416,1.8040592246533,1.75444576184517
2457401.53696655,668.648072935549,6462.43445506504,-3096.626024558,-7.06398370670423,1.63248679588899,1.8375277782371
2457401.53725486,492.481916860318,6500.95175480274,-3049.83118393081,-7.0794454955919,1.45986523398128,1.91937455911204
2457401.53754317,315.989111357046,6535.15721240763,-3001.01350092668,-7.0902089220035,1.28631290658608,1.9999306977987
2457401.53783148,139.286764733204,6565.02912281471,-2950.20580540269,-7.09626876446256,1.11194875311295,2.07914176784632
2457401.53811979,-37.5079270142952,6590.54874986209,-2897.44227033377,-7.09762320340803,0.936892188475247,2.15695436495777
2457401.5384081,-214.277764887319,6611.70033693528,-2842.75838584005,-7.09427381636212,0.761263006691377,2.23331614781841
2457401.53869641,-390.905631414348,6628.47111520967,-2786.19093221128,-7.0862255698905,0.585181284455646,2.30817587777656
2457401.53898472,-567.274574938378,6640.8513094917,-2727.77795195759,-7.07348680838245,0.408767284796231,2.38148345733365
2457401.53927303,-743.267893586063,6648.83414166251,-2667.55872091671,-7.05606923968393,0.232141360936977,2.45318996740447
2457401.53956134,-918.769218840157,6652.41583173052,-2605.57371844875,-7.03398791762114,0.0554238604782597,2.52324770331022
2457401.53984965,-1093.66259863834,6651.59559650226,-2541.86459675046,-7.00726122145708,-0.121264969989355,2.5916102094695
2457401.54013796,-1267.83257992259,6646.37564588375,-2476.47414932203,-6.97591083232829,-0.297805079726697,2.65823231275494
2457401.54042627,-1441.1642905645,6636.76117682726,-2409.44627861978,-6.93996170671319,-0.474076708032909,2.72307015448543
2457401.54071458,-1613.54352059327,6622.76036494115,-2340.82596292929,-6.8994420469881,-0.649960477670011,2.78608122102687
2457401.54100289,-1784.85680265472,6604.38435378314,-2270.6592224938,-6.85438326913075,-0.825337487419868,2.84722437297642
2457401.5412912,-1954.99149163073,6581.64724185977,-2198.99308493355,-6.80481996763551,-1.00008940367098,2.90645987290838
2457401.54157951,-2123.83584335087,6554.56606735766,-2125.87554999205,-6.75078987770771,-1.17409855093536,2.96374941166189
2457401.54186782,-2291.27909232903,6523.16079063425,-2051.3555536459,-6.69233383480864,-1.34724800119871,3.01905613315385
2457401.54215613,-2457.21152846016,6487.45427449834,-1975.482931615,-6.6294957316256,-1.51942166201052,3.0723446577024
2457401.54244444,-2621.52457261377,6447.47226231301,-1898.30838231051,-6.56232247254477,-1.69050436322365,3.12358110384964
2457401.54273275,-2784.11085106321,6403.2433539555,-1819.88342925788,-6.49086392570754,-1.86038194229698,3.17273310867419
2457401.54302106,-2944.86426869131,6354.79897967096,-1740.26038303294,-6.41517287273355,-2.0289413280778,3.21976984658721
2457401.54330938,-3103.68008091556,6302.17337185904,-1659.49230274856,-6.33530495619611,-2.19607062298476,3.2646620466079
2457401.54359769,-3260.4549642777,6245.40353483392,-1577.63295713001,-6.25131862493801,-2.36165918351589,3.30738200811686
2457401.543886,-3415.08708564529,6184.5292126005,-1494.73678521684,-6.16327507731751,-2.52559769901004,3.3479036150884
2457401.54417431,-3567.47616997461,6119.59285469115,-1410.85885672915,-6.07123820247625,-2.6877782685943,3.38620234880511
2457401.54446262,-3717.52356658687,6050.63958010893,-1326.05483213598,-5.97527451972212,-2.84809447625406,3.42225529906037
2457401.54475093,-3865.13231391206,5977.71713942478,-1240.38092246339,-5.87545311612158,-3.00644146396615,3.45604117385692
2457401.54503924,-4010.20720265676,5900.87587507775,-1153.89384887961,-5.77184558239674,-3.16271600284039,3.48754030761157
2457401.54532755,-4152.65483735515,5820.16867992834,-1066.65080209423,-5.66452594722361,-3.3168165622182,3.51673466787859
2457401.54561586,-4292.38369626443,5735.65095411658,-978.709401608272,-5.55357061002816,-3.46864337668203,3.54360786060615
2457401.54590417,-4429.30418956844,5647.38056027737,-890.127654851405,-5.43905827237748,-3.61809851093302,3.56814513394227
2457401.54619248,-4563.32871585589,5555.41777716664,-800.963916242209,-5.32106986806324,-3.76508592249869,3.59033338060875
2457401.54648079,-4694.37171684154,5459.82525175287,-711.276846206966,-5.19968849197476,-3.90951152223685,3.61016113886319
2457401.5467691,-4822.34973030158,5360.66794982921,-621.125370191825,-5.07499932785844,-4.05128323260579,3.62761859207106
2457401.54705741,-4947.18144119672,5258.01310520218,-530.568637702704,-4.94708957506013,-4.1903110436753,3.64269756691156
2457401.54734572,-5068.78773095861,5151.93016751352,-439.665981406637,-4.81604837434606,-4.3265070668568,3.65539153024217
2457401.54763403,-5187.0917249181,5042.49074875217,-348.476876327659,-4.68196673289713,-4.45978558633516,3.66569558464873
2457401.54792234,-5302.01883785569,4929.76856851391,-257.060899169617,-4.54493744857046,-4.59006310818869,3.67360646270891
2457401.54821065,-5413.49681765724,4813.83939806629,-165.477687797608,-4.40505503352049,-4.71725840718747,3.67912251999833
2457401.54849896,-5521.45578706,4694.78100327678,-73.7869009089711,-4.26241563727095,-4.8412925712643,3.68224372686969
2457401.54878727,-5625.82828347652,4572.67308646219,17.9518220759725,-4.11711696932712,-4.96208904365593,3.68297165903643
2457401.54907558,-5726.5492968859,4447.59722721737,109.678900874072,-3.96925822141627,-5.07957366271603,3.68130948699324
2457401.54936389,-5823.55630578448,4319.63682228107,201.334853921819,-3.81893998944214,-5.19367469940468,3.67726196430688
2457401.5496522,-5916.78931118956,4188.87702449684,292.860337652422,-3.66626419523761,-5.30432289246266,3.67083541481112
2457401.54994051,-6006.19086869244,4055.40468092644,384.196185440629,-3.51133400819728,-5.41145148128197,3.66203771874068
2457401.55022882,-6091.70611855862,3919.30827017298,475.28344618928,-3.3542537668697,-5.51499623648708,3.65087829783945
2457401.55051713,-6173.28281387511,3780.67783897066,566.06342253252,-3.19512890058665,-5.61489548824452,3.63736809947861
2457401.55080544,-6250.87134674688,3639.60493809732,656.477708631421,-3.03406585120424,-5.71109015232106,3.62151957982096
2457401.55109375,-6324.42477254594,3496.1825576658,746.468227538737,-2.87117199502841,-5.80352375391369,3.60334668606771
2457401.55138206,-6393.89883221863,3350.50506184907,835.977268110369,-2.70655556499468,-5.89214244927683,3.58286483782452
2457401.55167037,-6459.25197265828,3202.66812309385,924.947521442082,-2.54032557316933,-5.97689504517496,3.56009090762338
2457401.55195868,-6520.44536515206,3052.7686558764,1013.32211681087,-2.37259173363659,-6.05773301619084,3.53504320063715
2457401.55224699,-6577.4429219124,2900.90475005355,1101.04465710138,-2.20346438583372,-6.13461051992174,3.50774143362348
2457401.5525353,-6630.21131070484,2747.17560386114,1188.05925369851,-2.03305441839297,-6.20748441009806,3.47820671313462
2457401.55282361,-6678.71996758577,2591.6814566112,1274.31056082861,-1.86147319354671,-6.27631424766054,3.44646151302953
2457401.55311192,-6722.94110776457,2434.52352113818,1359.74380933202,-1.68883247214919,-6.34106230983381,3.41252965132435
2457401.55340023,-6762.84973460633,2275.80391604374,1444.30483985121,-1.51524433936548,-6.40169359723567,3.37643626641693
2457401.55368854,-6798.42364679227,2115.6255977885,1527.94013541917,-1.34082113107557,-6.45817583906297,3.33820779272072
2457401.55397685,-6829.64344365621,1954.09229267813,1610.59685343392,-1.16567536103836,-6.51047949639577,3.29787193574286
2457401.55426516,-6856.4925287167,1791.30842879007,1692.22285700554,-0.9899196488579,-6.55857776366307,3.25545764664082
2457401.55455347,-6878.95711142513,1627.37906788628,1772.76674566337,-0.813666648791164,-6.60244656831392,3.21099509629105
2457401.55484178,-6897.02620715125,1462.40983735597,1852.17788541147,-0.637028979433981,-6.6420645687388,3.16451564890298
2457401.55513009,-6910.69163542861,1296.50686223149,1930.40643812148,-0.460119154319009,-6.67741315048658,3.11605183521042
2457401.5554184,-6919.94801648274,1129.77669731922,2007.40339025277,-0.283049513456931,-6.70847642082312,3.06563732527224
2457401.55570671,-6924.79276606613,962.326259486106,2083.12058089046,-0.105932155849416,-6.73524120167787,3.01330690091282
2457401.55599502,-6925.22608862449,794.262760141564,2157.51072909284,0.0711211270002189,-6.75769702102509,2.95909642783263
2457401.55628333,-6921.2509688194,625.693637953057,2230.52746054013,0.247998916555256,-6.77583610274644,2.90304282741778
2457401.55657164,-6912.8731614331,456.726491832627,2302.12533347773,0.4245902316718,-6.78965335502192,2.84518404827696
2457401.55685995,-6900.10117968161,287.469014230447,2372.25986394718,0.600784591964504,-6.79914635729574,2.78555903753311
2457401.55714826,-6882.94628196276,118.028924770332,2440.88755029933,0.776472080095623,-6.80431534586378,2.72420771189614
2457401.55743657,-6861.42245706618,-51.4860957390576,2507.9658969844,0.951543402973556,-6.80516319812891,2.66117092854234
2457401.55772488,-6835.54640787252,-220.968470884693,2573.45343761457,1.12588995184918,-6.80169541557004,2.59649045582476
2457401.55801319,-6805.33753356953,-390.310793789864,2637.30975729499,1.29940386130042,-6.79392010547029,2.53020894383826
2457401.5583015,-6770.8179104127,-559.405891784725,2699.49551422013,1.47197806709765,-6.78184796144904,2.46236989486156
2457401.55858981,-6732.01227105857,-728.146890577459,2759.97246053238,1.64350636294414,-6.76549224284221,2.39301763369803
2457401.55887813,-6688.94798249856,-896.427277897905,2818.70346244096,1.81388345608822,-6.74486875297387,2.32219727793545
2457401.55916644,-6641.65502262172,-1064.14096658657,2875.65251959906,1.9830050218049,-6.71999581636203,2.24995470814451
2457401.55945475,-6590.16595543429,-1231.18235710301,2930.78478373809,2.15076775674704,-6.69089425490023,2.17633653803432
2457401.55974306,-6534.51590496445,-1397.4463994285,2984.0665765582,2.31706943116728,-6.65758736305555,2.10139008458255
2457401.56003137,-6474.74252788018,-1562.82865433916,3035.46540687455,2.48180894001376,-6.62010088212298,2.02516333815662
2457401.56031968,-6410.8859848484,-1727.2253540263,3084.94998701935,2.64488635290391,-6.57846297357461,1.94770493264153
2457401.56060799,-6342.98891066309,-1890.53346204206,3132.49024850002,2.80620296298199,-6.53270419154124,1.86906411558868
2457401.5608963,-6271.09638317023,-2052.65073254915,3178.05735691422,2.96566133466726,-6.48285745446281,1.78929071839945
2457401.56118461,-6195.25589101713,-2213.47576885436,3221.6237261226,3.12316535030088,-6.4289580159427,1.70843512655604
2457401.56147292,-6115.51730025328,-2372.90808120658,3263.16303168084,3.2786202557005,-6.37104343483983,1.62654824991115
2457401.56176123,-6031.93281981007,-2530.84814384056,3302.65022353235,3.43193270463271,-6.3091535446312,1.54368149304756
2457401.56204954,-5944.55696588598,-2687.1974512488,3340.06153796364,3.58301080221426,-6.24333042207609,1.45988672571711
2457401.56233785,-5853.44652526391,-2841.85857366446,3375.37450882445,3.73176414725354,-6.17361835521201,1.37521625336838
2457401.56262616,-5758.66051758684,-2994.73521173901,3408.56797801483,3.87810387354497,-6.10006381071083,1.28972278777112
2457401.56291447,-5660.26015661772,-3145.73225039904,3439.62210524181,4.02194269012904,-6.02271540062255,1.20345941774469
