jd,x,y,z,xdot,ydot,zdot
2457401.50323426,6167.12345777924,-2908.75126082772,-600.778428248765,2.53218543373202,6.32483077517362,-3.90131742500235
2457401.50352257,6227.81376904428,-2750.09823740593,-697.716064084145,2.34024803356678,6.41245857725748,-3.88120990228859
2457401.50381088,6283.69872080477,-2589.32326112799,-794.115338108521,2.1463965488297,6.49518653185177,-3.85809557735241
2457401.50409919,6334.73279738615,-2426.54939515896,-889.901567914555,1.95080515134652,6.57293465798316,-3.83199247108865
2457401.5043875,6380.8748513648,-2261.9016235712,-985.000564387328,1.75365034368549,6.6456287329388,-3.80292216452749
2457401.50467581,6422.08815799145,-2095.50670616221,-1079.33872004737,1.55511066621823,6.71320042991656,-3.77090977004667
2457401.50496412,6458.34046224291,-1927.49303002258,-1172.84309656526,1.35536639837438,6.77558744121775,-3.73598389366011
2457401.50525243,6489.60401837089,-1757.99045822037,-1265.44151122684,1.15459925516099,6.83273358650391,-3.69817658850008
2457401.50554074,6515.85562184344,-1587.13017597903,-1357.06262213165,0.952992080042938,6.8845889057128,-3.65752329965444
2457401.50582905,6537.07663360229,-1415.04453473543,-1447.63601191161,0.750728535299075,6.93110973630458,-3.61406280056299
2457401.50611736,6553.25299658721,-1241.86689447151,-1537.0922697628,0.547992790979565,6.9722587745877,-3.56783712121899
2457401.50640567,6564.37524450661,-1067.73146471844,-1625.36307158947,0.344969213593865,7.00800512095332,-3.51889146846143
2457401.50669398,6570.43850286164,-892.773144635429,-1712.38125806749,0.141842055655067,7.03832430892779,-3.46727413868198
2457401.50698229,6571.44248225913,-717.1273625666,-1798.08091044242,-0.0612048528045251,7.06319831803294,-3.41303642330569
2457401.5072706,6567.39146407618,-540.929915478512,-1882.39742388722,-0.263988409649601,7.08261557052425,-3.35623250743788
2457401.50755891,6558.29427856613,-364.316808678298,-1965.26757825449,-0.466326541917781,7.09657091215552,-3.29691936209971
2457401.50784722,6544.16427552221,-187.424096207622,-2046.62960606902,-0.66803850191464,7.10506557719592,-3.23515663050208
2457401.50813553,6525.01928764039,-10.3877223011689,-2126.42325761815,-0.868945157124957,7.10810713799965,-3.17100650883136
2457401.50842384,6500.88158674765,166.656635710045,-2204.58986300922,-1.06886927298095,7.10570943950023,-3.10453362204128
2457401.50871215,6471.77783308484,343.573722680347,-2281.07239107603,-1.2676357875773,7.09789251906972,-3.03580489516209
2457401.50900046,6437.73901785576,520.22885875767,-2355.81550502936,-1.46507207747674,7.08468251224678,-2.96488942065178
2457401.50928877,6398.80039927423,696.488089973285,-2428.76561475929,-1.66100821380848,7.06611154489799,-2.89185832232414
2457401.50957708,6355.00143236045,872.218335982679,-2499.87092571104,-1.85527720792379,7.04221761243101,-2.81678461639482
2457401.50986539,6306.38569275507,1047.28753464325,-2569.08148426921,-2.04771524593867,7.01304444672856,-2.73974307018922
2457401.5101537,6253.00079483562,1221.56478313173,-2636.34921959894,-2.23816191156176,6.97864137151631,-2.66081005905556
2457401.51044201,6194.89830443375,1394.9204753226,-2701.62798190601,-2.42646039667544,6.93906314691669,-2.58006342202236
2457401.51073032,6132.13364646428,1567.22643516767,-2764.87357709126,-2.61245769921019,6.89436980397384,-2.49758231673226
2457401.51101863,6064.76600778758,1738.3560458373,-2826.04379778788,-2.79600480792423,6.84462646996217,-2.41344707417379
2457401.51130694,5992.85823563553,1908.18437440374,-2885.09845078278,-2.97695687377335,6.78990318531231,-2.32773905371933
2457401.51159525,5916.47673193826,2076.58829186868,-2941.99938083589,-3.15517336762809,6.73027471300432,-2.24054049896154
2457401.51188356,5835.69134389406,2243.44658835775,-2996.7104909233,-3.33051822416686,6.66582034128751,-2.15193439482205
2457401.51217188,5750.57525112821,2408.64008332663,-3049.19775894149,-3.5028599718435,6.59662368059089,-2.06200432638553
2457401.51246019,5661.20484978817,2572.05173064489,-3099.4292509211,-3.67207184889606,6.5227724554873,-1.97083433988934
2457401.5127485,5567.65963392261,2733.56671844488,-3147.37513080906,-3.83803190542922,6.44435829256776,-1.87850880627462
2457401.51303681,5470.02207449004,2893.0725636444,-3193.00766688765,-4.00062309166603,6.36147650507201,-1.78511228767864
2457401.51332512,5368.37749633984,3050.45920107283,-3236.30123490817,-4.15973333252427,6.274225875105,-1.69072940722114
2457401.51361343,5262.81395350374,3205.61906715061,-3277.2323180255,-4.31525558872989,6.18270843424961,-1.59544472240886
2457401.51390174,5153.42210312998,3358.44717809193,-3315.77950362718,-4.46708790473226,6.08702924336161,-1.49934260245401
2457401.51419005,5040.29507838505,3508.84120261991,-3351.92347715819,-4.61513344373566,5.9872961723057,-1.40250710977272
2457401.51447836,4923.52836063958,3656.70152920186,-3385.64701304834,-4.75930051020592,5.88361968036083,-1.30502188590018
2457401.51476667,4803.21965124549,3801.93132782995,-3416.93496285494,-4.89950256025234,5.77611259798921,-1.20697004202925
2457401.51505498,4679.46874320104,3944.43660638969,-3445.77424073834,-5.03565820032156,5.66488991062831,-1.10843405435037
2457401.51534329,4552.37739298909,4084.12626167429,-3472.15380639171,-5.16769117467223,5.55006854512646,-1.00949566434133
2457401.5156316,4422.04919286211,4220.91212511819,-3496.06464554997,-5.29553034212766,5.43176715940391,-0.910235784127072
2457401.51591991,4288.58944383429,4354.70900333679,-3517.49974820538,-5.41910964262724,5.31010593588002,-0.810734407002537
2457401.51620822,4152.1050296284,4485.43471357271,-3536.45408465925,-5.53836805411722,5.18520637916575,-0.711070523184247
2457401.51649653,4012.70429181107,4613.01011416035,-3552.92457954065,-5.65324954033713,5.05719111847847,-0.611322040831272
2457401.51678484,3870.49690633614,4737.35913013187,-3566.91008392346,-5.7637029900696,4.9261837151936,-0.511565712351456
2457401.51707315,3725.59376170178,4858.40877409708,-3578.41134567363,-5.86968214842966,4.79230847590526,-0.411877065985699
2457401.51736146,3578.10683891219,4976.08916253884,-3587.43097815754,-5.97114554077363,4.65569027132616,-0.312330342641245
2457401.51764977,3428.14909342069,5090.33352767296,-3593.97342744182,-6.06805638980902,4.51645436131557,-0.212998437924474
2457401.51793808,3275.83433921627,5201.07822502851,-3598.04493811329,-6.16038252648446,4.37472622628379,-0.113952849304742
2457401.51822639,3121.27713520133,5308.26273691008,-3599.6535178457,-6.24809629523386,4.23063140518195,-0.0152636283233139
2457401.5185147,2964.59267399429,5411.82967190812,-3598.80890083788,-6.33117445414086,4.08429534024816,0.0830006622545578
2457401.51880301,2805.89667327651,5511.72476062758,-3595.5225102449,-6.40959807057972,3.93584322864394,0.180772986460825
2457401.51909132,2645.30526978953,5607.89684780762,-3589.80741972087,-6.48335241287598,3.7853998810801,0.277987868448508
2457401.51937963,2482.93491607511,5700.29788100747,-3581.67831418872,-6.55242683851585,3.63308958749754,0.374581421259138
2457401.51966794,2318.90228003761,5788.88289603472,-3571.15144994858,-6.61681467941708,3.479035989837,0.470491371184746
2457401.51995625,2153.32414739571,5873.60999929257,-3558.24461423253,-6.67651312475602,3.32336196190196,0.565657077884004
2457401.52024456,1986.31732707839,5954.44034722265,-3542.9770843094,-6.73152310182678,3.16618949629089,0.660019550419438
2457401.52053287,1817.99855960848,6031.3381230189,-3525.3695862391,-6.78184915538783,3.00763959834949,0.753521459388603
2457401.52082118,1648.48442850597,6104.27051078643,-3505.44425337155,-6.82749932593071,2.8478321870693,0.846107145326848
2457401.52110949,1477.89127473283,6173.20766731738,-3483.22458468093,-6.86848502728333,2.68688600283719,0.937722623562892
2457401.5213978,1306.33511419082,6238.12269165291,-3458.73540302116,-6.90482092393834,2.52491852192036,1.02831558571085
2457401.52168611,1133.9315582748,6298.99159259759,-3432.00281338424,-6.93652480847434,2.36204587755319,1.11783539798378
2457401.52197442,960.795737474535,6355.7932543487,-3403.05416123826,-6.96361747941497,2.19838278747627,1.20623309651424
2457401.52226273,787.042228010364,6408.50940039922,-3371.91799101733,-6.98612261984808,2.03404248776321,1.29346137986693
2457401.52255104,612.784981479777,6457.12455586898,-3338.62400483105,-7.00406667710453,1.86913667275878,1.37947459892722
2457401.52283935,438.137257485122,6501.62600841374,-3303.20302145672,-7.01747874377388,1.70377544094039,1.46422874434723
2457401.52312766,263.211559205889,6542.00376785752,-3265.68693567272,-7.0263904403119,1.53806724650613,1.54768143172863
2457401.52341597,88.1195718729734,6578.25052468818,-3226.10867798749,-7.03083579947345,1.37211885648452,1.62979188471789
2457401.52370428,-87.0278959032568,6610.36160755114,-3184.50217481366,-7.03085115278307,1.20603531315516,1.71052091618588
2457401.52399259,-262.120968004255,6638.33493987093,-3140.90230913328,-7.02647501923528,1.0399199015642,1.78983090765941
2457401.5242809,-437.050753931699,6662.1709957248,-3095.34488169531,-7.01774799639663,0.873874121915362,1.86768578716773
2457401.52456921,-611.709399254771,6681.87275508688,-3047.86657278321,-7.00471265406263,0.707997666614465,1.94405100566171
2457401.52485752,-785.990133441659,6697.44565855632,-2998.504904586,-6.98741343060436,0.542388401744471,2.01889351215823
2457401.52514583,-959.787315143801,6708.89756167669,-2947.29820420291,-6.96589653212201,0.377142352747515,2.09218172775669
2457401.52543414,-1132.99647500406,6716.23868894891,-2894.28556730777,-6.94020983450623,0.212353694091261,2.16388551866887
2457401.52572245,-1305.51435606235,6719.48158763403,-2839.50682249618,-6.91040278849185,0.0481147426983822,2.23397616839721
2457401.52601076,-1477.23895183419,6718.64108143701,-2783.00249633493,-6.87652632777433,-0.115484045079724,2.30242634919086
2457401.52629907,-1648.06954213915,6713.73422415688,-2724.81377913019,-6.83863278024443,-0.278354073160864,2.3692100929027
2457401.52658738,-1817.90672675745,6704.78025338384,-2664.98249142783,-6.79677578238414,-0.440408602313888,2.43430276136439
2457401.52687569,-1986.65245699389,6691.80054431802,-2603.55105125667,-6.75101019685398,-0.601562743832569,2.49768101639056
2457401.527164,-2154.2100652288,6674.81856378001,-2540.56244212231,-6.70139203329061,-0.761733450505003,2.55932278951714
2457401.52745231,-2320.48429253614,6653.85982447787,-2476.06018175709,-6.64797837232288,-0.920839505077005,2.61920725157306
2457401.52774063,-2485.38131444896,6628.95183959083,-2410.0882916292,-6.5908272928046,-1.0788015064026,2.67731478217849
2457401.52802894,-2648.80876495216,6600.12407772476,-2342.69126721151,-6.52999780225316,-1.23554185346906,2.73362693925732
2457401.52831725,-2810.67575878217,6567.40791829017,-2273.9140490088,-6.46554977047494,-1.390984727478,2.78812642864571
2457401.52860556,-2970.89291211274,6530.83660734898,-2203.80199434011,-6.39754386635062,-1.54505607215813,2.84079707387342
2457401.52889387,-3129.37236170504,6490.44521397194,-2132.40084987088,-6.32604149774684,-1.69768357247888,2.89162378618915
2457401.52918218,-3286.02778259943,6446.2705871445,-2059.75672488806,-6.25110475451411,-1.84879663192796,2.94059253489604
2457401.52947049,-3440.77440442538,6398.35131325498,-1985.91606530966,-6.17279635452555,-1.99832634850966,2.98769031805868
2457401.5297588,-3593.52902640449,6346.72767419497,-1910.92562841875,-6.09117959270588,-2.14620548961408,3.0329051336382
2457401.53004711,-3744.21003112054,6291.44160609832,-1834.83245831061,-6.00631829299564,-2.29236846590148,3.07622595110744
2457401.53033542,-3892.73739712888,6232.53665874142,-1757.68386204049,-5.91827676319171,-2.43675130433954,3.11764268359402
2457401.53062373,-4039.03271047614,6170.05795562445,-1679.52738645823,-5.82711975260185,-2.57929162052501,3.15714616059478
2457401.53091204,-4183.01917519942,6104.05215474953,-1600.41079571504,-5.73291241244811,-2.71992859041538,3.19472810130141
2457401.53120035,-4324.62162287273,6034.5674101093,-1520.38204942676,-5.63572025895118,-2.85860292159004,3.23038108857322
2457401.53148866,-4463.76652126647,5961.65333389589,-1439.48928147701,-5.535609139026,-2.99525682415455,3.26409854358938
2457401.53177697,-4600.38198218421,5885.36095943816,-1357.78077944308,-5.4326451985171,-3.12983398139626,3.29587470120989
2457401.53206528,-4734.39776853908,5805.74270487179,-1275.30496462637,-5.32689485290064,-3.26227952029343,3.3257045860713
2457401.53235359,-4865.74530073029,5722.85233754486,-1192.11037266897,-5.21842476037932,-3.39253998197535,3.35358398944005
2457401.5326419,-4994.35766237849,5636.74493915894,-1108.24563473712,-5.10730179729532,-3.52056329222517,3.37950944684392
2457401.53293021,-5120.16960547674,5547.47687164348,-1023.75945925206,-4.99359303578612,-3.64629873211264,3.40347821649927
2457401.53321852,-5243.11755501209,5455.10574375925,-938.700614148078,-4.87736572360766,-3.76969690883896,3.42548825854932
2457401.53350683,-5363.13961311065,5359.69037842463,-853.117909637618,-4.75868726604925,-3.89070972687142,3.44553821512658
2457401.53379514,-5480.17556275756,5261.29078075652,-767.06018146256,-4.63762520986484,-4.00929035944119,3.46362739125051
2457401.53408345,-5594.16687114094,5159.96810681602,-680.576274610876,-4.51424722914545,-4.12539322047343,3.47975573656932
2457401.53437176,-5705.05669266735,5055.78463304722,-593.715027477507,-4.38862111305807,-4.23897393701491,3.49392382795338
2457401.53466007,-5812.78987169431,4948.80372639608,-506.525256448161,-4.2608147553769,-4.34998932222061,3.50613285294573
2457401.53494838,-5917.31294502358,4839.08981509452,-419.055740884649,-4.13089614573332,-4.45839734895726,3.51638459407393
2457401.53523669,-6018.57414419715,4726.70836009386,-331.355208490247,-3.99893336251198,-4.56415712407837,3.52468141402602
2457401.535525,-6116.523397636,4611.72582713022,-243.472321033549,-3.86499456732091,-4.66722886342207,3.53102624169192
2457401.53581331,-6211.11233266002,4494.20965940306,-155.455660409247,-3.72914800096468,-4.76757386758035,3.53542255907082
2457401.53610162,-6302.29427742554,4374.22825084743,-67.3537150142662,-3.59146198085041,-4.86515449848524,3.53787438904366
2457401.53638993,-6390.02426281548,4251.85091997863,20.7851335822721,-3.45200489975732,-4.95993415685506,3.53838628400901
2457401.53667824,-6474.25902431501,4127.14788428772,108.91262369673,-3.31084522590159,-5.05187726054127,3.53696331537994
2457401.53696655,-6554.95700390431,4000.19023516465,196.980626337693,-3.16805150422905,-5.14094922381449,3.5336110639383
2457401.53725486,-6632.07835199816,3871.04991332542,284.941157783073,-3.02369235886944,-5.22711643762563,3.52833561104249
2457401.53754317,-6705.58492946036,3739.79968471833,372.746391948774,-2.87783649668642,-5.31034625087686,3.52114353068398
2457401.53783148,-6775.44030971971,3606.51311688395,460.34867257001,-2.73055271185888,-5.39060695273453,3.51204188238714
2457401.53811979,-6841.6097810121,3471.26455574226,547.700525216191,-2.58190989142965,-5.46786775601529,3.50103820494663
2457401.5384081,-6904.06034877238,3334.12910278012,634.754669160183,-2.43197702175839,-5.54209878167438,3.48814051099605
2457401.53869641,-6962.76073819749,3195.18259261094,721.464029122551,-2.28082319581658,-5.61327104442434,3.47335728240086
2457401.53898472,-7017.68139700117,3054.50157087841,807.781746911233,-2.12851762126258,-5.68135643951057,3.45669746646861
2457401.53927303,-7068.79449837893,2912.16327247481,893.661192976911,-1.97512962923601,-5.74632773066925,3.43817047296871
2457401.53956134,-7116.07394420042,2768.24560004447,979.055977904148,-1.82072868381055,-5.8081585392921,3.41778617195385
2457401.53984965,-7159.49536844478,2622.8271027417,1063.91996385815,-1.66538439204517,-5.86682333482117,3.39555489237484
2457401.54013796,-7199.03614089325,2475.98695521258,1148.20727600683,-1.50916651457383,-5.92229742639637,3.37148742148015
2457401.54042627,-7234.67537109168,2327.80493676886,1231.87231393758,-1.35214497667425,-5.97455695577715,3.34559500499128
2457401.54071458,-7266.39391259409,2178.36141072218,1314.86976308796,-1.1943898797561,-6.02357889155937,3.31788934804467
2457401.54100289,-7294.17436749693,2027.73730384595,1397.15460620938,-1.03597151320936,-6.06934102470745,3.2883826168905
2457401.5412912,-7318.00109127252,1876.01408593198,1478.68213488231,-0.87696036655351,-6.11182196542131,3.25708744133855
2457401.54157951,-7337.86019790809,1723.2737494083,1559.40796110168,-0.71742714182774,-6.15100114135692,3.22401691794073
2457401.54186782,-7353.73956535594,1569.59878898429,1639.28802895065,-0.557442766162639,-6.18685879721876,3.18918461389969
2457401.54215613,-7365.62884129835,1415.07218128865,1718.27862638059,-0.397078404472973,-6.21937599574185,3.15260457169235
2457401.54244444,-7373.51944922959,1259.77736446549,1796.33639711509,-0.236405472210996,-6.24853462008048,3.11429131439697
2457401.54273275,-7377.40459485568,1103.7982176931,1873.41835269524,-0.0754956481190285,-6.27431737762013,3.07425985171164
2457401.54302106,-7377.27927281123,947.219040590037,1949.48188468342,0.0855791130806251,-6.29670780522862,3.03252568665195
2457401.54330938,-7373.14027369085,790.124532472184,2024.48477704211,0.24674656812114,-6.31569027596169,2.98910482291449
2457401.54359769,-7364.98619139148,632.599771424574,2098.38521870441,0.407934172815664,-6.33125000723791,2.94401377289285
2457401.543886,-7352.81743075981,474.730193151107,2171.1418163521,0.569069069935483,-6.34337307049687,2.89726956633168
2457401.54417431,-7336.63621553792,316.601569565076,2242.71360741719,0.730078077407654,-6.35204640235395,2.84888975960373
2457401.54446262,-7316.44659659818,158.299987083056,2313.06007332205,0.890887676899107,-6.3572578172643,2.79889244559434
2457401.54475093,-7292.25446045705,-0.088175415595515,2382.14115297322,1.05142400285556,-6.3589960217077,2.74729626417635
2457401.54503924,-7264.0675380555,-158.476269001622,2449.91725652326,1.21161283206499,-6.35725062990487,2.69412041325826
2457401.54532755,-7231.89541379215,-316.777397519437,2516.34927941485,1.37137957381704,-6.35201218107525,2.63938466038675
2457401.54561586,-7195.74953479332,-474.904440859858,2581.39861672054,1.53064926073113,-6.34327215824445,2.58310935488407
2457401.54590417,-7155.64322040256,-632.770078720728,2645.02717779128,1.68934654032797,-6.33102300860893,2.52531544049946
2457401.54619248,-7111.59167186989,-790.286814894264,2707.19740122634,1.8473956674209,-6.31525816546363,2.46602446855236
2457401.54648079,-7063.6119822198,-947.367002120148,2767.87227017646,2.00472049740511,-6.29597207169691,2.40525861154421
2457401.5467691,-7011.72314627417,-1103.92286754342,2827.01532799163,2.16124448052509,-6.27316020485551,2.34304067721371
2457401.54705741,-6955.94607080509,-1259.8665388163,2884.5906942243,2.31689065720221,-6.24681910378017,2.27939412300923
2457401.54734572,-6896.30358478999,-1415.11007088307,2940.56308099796,2.47158165450675,-6.21694639681067,2.21434307095018
2457401.54763403,-6832.82044973943,-1569.56547348704,2994.89780975045,2.62523968386032,-6.18354083155677,2.14791232284751
2457401.54792234,-6765.52337006594,-1723.14473943857,3047.56082836058,2.77778654005708,-6.14660230622884,2.08012737585158
2457401.54821065,-6694.4410034599,-1875.75987368283,3098.51872866578,2.92914360169393,-6.10613190251974,2.01101443829364
2457401.54849896,-6619.60397123614,-2027.32292320594,3147.73876437762,3.0792318331021,-6.06213192002603,1.94060044578514
2457401.54878727,-6541.04486861279,-2177.74600781744,3195.1888694012,3.22797178787456,-6.01460591219387,1.86891307753675
2457401.54907558,-6458.79827488136,-2326.94135184713,3240.83767656336,3.37528361408564,-5.9635587237712,1.79598077285676
2457401.54936389,-6372.90076342473,-2474.82131679321,3284.65453675367,3.52108706130124,-5.90899652974436,1.72183274778602
2457401.5496522,-6283.39091153718,-2621.2984349587,3326.60953848104,3.66530148947993,-5.85092687573302,1.64649901182407
2457401.54994051,-6190.30930999801,-2766.28544411186,3366.67352784755,3.80784587986693,-5.78935871981319,1.57001038469833
2457401.55022882,-6093.69857234802,-2909.69532320591,3404.81812894013,3.94863884798468,-5.72430247573339,1.49239851312555
2457401.55051713,-5993.60334381508,-3051.44132919216,3441.01576463897,4.08759865882523,-5.65577005748399,1.41369588751179
2457401.55080544,-5890.0703098328,-3191.43703495975,3475.23967784072,4.22464324435087,-5.58377492517483,1.33393585853412
2457401.55109375,-5783.14820409334,-3329.59636843407,3507.46395309253,4.35969022341087,-5.50833213217001,1.25315265354429
2457401.55138206,-5672.88781607292,-3465.83365286424,3537.66353863192,4.49265692418277,-5.42945837342342,1.17138139273121
2457401.55167037,-5559.34199796573,-3600.06364832904,3565.81426882555,4.62346040924745,-5.34717203495167,1.08865810497592
2457401.55195868,-5442.56567095927,-3732.20159448862,3591.89288699831,4.7520175034077,-5.26149324437491,1.00501974332949
2457401.55224699,-5322.61583078139,-3862.1632546077,3615.87706864267,4.87824482435964,-5.17244392244843,0.920504200040479
