jd,x,y,z,xdot,ydot,zdot
2457401.48920631,1107.81102359416,-6469.75533319788,2709.55244965638,7.07359321687987,0.547578042854999,-2.66674520706407
2457401.48927773,1151.4381844359,-6466.23909479376,2693.03870328433,7.06582945104883,0.59203160676017,-2.68531079261204
2457401.48934915,1195.0164840532,-6462.4484637302,2676.41067884404,7.05775734358028,0.63650781364357,-2.7037823211985
2457401.48942058,1238.54401877009,-6458.38330642769,2659.66896000092,7.04937660285711,0.681004668818284,-2.7221587421207
2457401.489492,1282.01888315958,-6454.04350164496,2642.81413690155,7.04068695301137,0.725520168191215,-2.74043900554464
2457401.48956342,1325.43917014124,-6449.42894053672,2625.84680616815,7.03168813406065,0.770052298352964,-2.7586220625944
2457401.48963485,1368.80297107964,-6444.53952671091,2608.7675708923,7.02237990204377,0.814599036669858,-2.77670686544212
2457401.48970627,1412.10837588368,-6439.3751762853,2591.57704062826,7.01276202915584,0.859158351378126,-2.79469236739889
2457401.48977769,1455.35347310667,-6433.93581794355,2574.2758313856,7.00283430388258,0.903728201680246,-2.81257752300641
2457401.48984912,1498.53635004727,-6428.22139299063,2556.86456562138,6.99259653113403,0.948306537843464,-2.83036128812939
2457401.48992054,1541.65509285128,-6422.23185540768,2539.34387223165,6.98204853237732,0.992891301300481,-2.84804262004882
2457401.48999196,1584.70778661419,-6415.96717190622,2521.71438654244,6.97119014576883,1.03748042475234,-2.86562047755592
2457401.49006339,1627.69251548459,-6409.42732198164,2503.97675030017,6.96002122628536,1.08207183227347,-2.88309382104688
2457401.49013481,1670.60736276838,-6402.6122979662,2486.13161166141,6.94854164585452,1.12666343941899,-2.90046161261842
2457401.49020623,1713.45041103375,-6395.5221050812,2468.17962518211,6.93675129348419,1.17125315333415,-2.91772281616398
2457401.49027766,1756.21974221702,-6388.15676148856,2450.12145180623,6.92465007539105,1.21583887286599,-2.93487639747071
2457401.49034908,1798.91343772917,-6380.51629834165,2431.95775885372,6.91223791512809,1.26041848867725,-2.9519213243172
2457401.4904205,1841.52957856325,-6372.6007598355,2413.68922000794,6.89951475371116,1.30498988336244,-2.96885656657182
2457401.49049193,1884.06624540254,-6364.41020325615,2395.31651530248,6.88648054974441,1.34955093156616,-2.98568109629189
2457401.49056335,1926.52151872944,-6355.94469902939,2376.84033110732,6.87313527954472,1.39409950010364,-3.00239388782346
2457401.49063477,1968.89347893518,-6347.20433076866,2358.26136011439,6.85947893726491,1.43863344808345,-3.01899391790174
2457401.4907062,2011.18020643026,-6338.18919532226,2339.58030132256,6.84551153501585,1.48315062703252,-3.03548016575231
2457401.49077762,2053.37978175561,-6328.89940281972,2320.79786002188,6.83123310298735,1.52764888102329,-3.05185161319283
2457401.49084904,2095.49028569459,-6319.33507671742,2301.91474777736,6.8166436895678,1.57212604680315,-3.06810724473551
2457401.49092047,2137.50979938559,-6309.49635384337,2282.93168241196,6.80174336146257,1.61657995392608,-3.08424604769014
2457401.49099189,2179.43640443546,-6299.3833844412,2263.84938798903,6.78653220381101,1.66100842488646,-3.10026701226776
2457401.49106331,2221.26818303363,-6288.9963322133,2244.66859479407,6.7710103203022,1.70540927525521,-3.11616913168491
2457401.49113474,2263.00321806691,-6278.33537436311,2225.39003931588,6.75517783328924,1.74978031381803,-3.1319514022685
2457401.49120616,2304.63959323504,-6267.4007016366,2206.01446422704,6.73903488390213,1.79411934271595,-3.14761282356118
2457401.49127758,2346.17539316686,-6256.19251836279,2186.54261836372,6.72258163215917,1.83842415758799,-3.16315239842733
2457401.49134901,2387.60870353729,-6244.71104249342,2166.97525670487,6.70581825707687,1.88269254771612,-3.17856913315957
2457401.49142043,2428.93761118481,-6232.9565056418,2147.31314035072,6.6887449567783,1.92692229617238,-3.19386203758577
2457401.49149185,2470.16020422976,-6220.92915312057,2127.55703650067,6.67136194859983,1.97111117996818,-3.2090301251766
2457401.49156328,2511.27457219321,-6208.62924397872,2107.70771843041,6.65366946919634,2.01525697020581,-3.22407241315357
2457401.4916347,2552.2788061165,-6196.05705103754,2087.76596546851,6.6356677746446,2.05935743223211,-3.2389879225975
2457401.49170612,2593.17099868139,-6183.21286092564,2067.73256297222,6.61735714054513,2.10341032579438,-3.25377567855751
2457401.49177755,2633.94924433085,-6170.09697411308,2047.60830230266,6.59873786212221,2.14741340519833,-3.26843471016042
2457401.49184897,2674.61163939051,-6156.70970494438,2027.39398079932,6.5798102543221,2.19136441946834,-3.28296405072055
2457401.49192039,2715.1562821906,-6143.05138167069,2007.09040175389,6.56057465190954,2.23526111250973,-3.29736273784999
2457401.49199182,2755.58127318856,-6129.12234648081,1986.69837438338,6.54103140956225,2.27910122327324,-3.31162981356918
2457401.49206324,2795.88471509224,-6114.92295553126,1966.21871380256,6.5211809019637,2.32288248592167,-3.32576432441795
2457401.49213466,2836.06471298359,-6100.45357897536,1945.65224099578,6.50102352389378,2.3666026299985,-3.33976532156679
2457401.49220609,2876.11937444299,-6085.71460099114,1924.99978278799,6.48055969031764,2.41025938059876,-3.35363186092858
2457401.49227751,2916.04680967406,-6070.7064198083,1904.26217181518,6.45978983647239,2.45385045854191,-3.36736300327056
2457401.49234893,2955.84513162903,-6055.42944773406,1883.44024649402,6.43871441795186,2.4973735805468,-3.38095781432655
2457401.49242036,2995.51245613458,-6039.88411117787,1862.53485099093,6.41733391078921,2.54082645940868,-3.39441536490958
2457401.49249178,3035.04690201829,-6024.07085067515,1841.54683519035,6.39564881153742,2.58420680417831,-3.40773473102463
2457401.4925632,3074.44659123545,-6007.99012090977,1820.47705466235,6.37365963734764,2.62751232034304,-3.42091499398167
2457401.49263463,3113.70964899644,-5991.6423907355,1799.32637062955,6.3513669260453,2.67074071000988,-3.43395524050891
2457401.49270605,3152.83420389451,-5975.02814319631,1778.09564993334,6.32877123620402,2.71388967209066,-3.44685456286622
2457401.49277747,3191.81838803407,-5958.1478755455,1756.78576499941,6.30587314721722,2.75695690248907,-3.45961205895872
