jd,x,y,z,xdot,ydot,zdot
2457399.69365741,-20444.1819512541,-10227.5220948366,17251.898807064,-0.0665861803665124,-1.65633409942542,3.20577560819701
2457399.69392593,-20445.6335784686,-10265.9023779658,17326.1940666073,-0.0585623362958609,-1.65231266458898,3.19899033384686
2457399.69419444,-20446.8996242257,-10304.1894796401,17400.33205999,-0.0505877037275901,-1.64830120819042,3.19221817614435
2457399.69446296,-20447.9812250245,-10342.3836308589,17474.3130912085,-0.0426618346445239,-1.64429968709834,3.18545910826391
2457399.69473148,-20448.8795070339,-10380.485061621,17548.1374636289,-0.0347842865171048,-1.64030805819178,3.17871310270363
2457399.695,-20449.5955862191,-10418.4940009252,17621.8054799717,-0.0269546222206305,-1.63632627836725,3.17198013130933
2457399.69526852,-20450.1305684659,-10456.4106767703,17695.3174422968,-0.0191724099539552,-1.63235430454548,3.16526016529804
2457399.69553704,-20450.4855497033,-10494.2353161563,17768.6736519894,-0.0114372231596316,-1.6283920936779,3.15855317528075
2457399.69580556,-20450.6616160241,-10531.9681450845,17841.8744097459,-0.00374864044546021,-1.62443960275296,3.1518591312845
2457399.69607407,-20450.6598438042,-10569.6093885593,17914.9200155609,0.00389375449257872,-1.62049678880211,3.14517800277394
2457399.69634259,-20450.4812998192,-10607.1592705883,17987.8107687141,0.0114903729460409,-1.61656360890566,3.13850975867214
2457399.69661111,-20450.1270413606,-10644.6180141843,18060.5469677584,0.0190416212684068,-1.6126400201983,3.13185436738092
2457399.69687963,-20449.5981163486,-10681.9858413663,18133.1289105076,0.02654790094817,-1.60872597987457,3.12521179680057
2457399.69714815,-20448.8955634451,-10719.2629731608,18205.556894025,0.0340096086806527,-1.60482144519396,3.118582014349
2457399.69741667,-20448.0204121631,-10756.4496296036,18277.8312146128,0.0414271364385708,-1.60092637348592,3.11196498698035
2457399.69768518,-20446.9736829763,-10793.5460297414,18349.9521678013,0.0488008715413754,-1.59704072215463,3.10536068120307
2457399.6979537,-20445.7563874258,-10830.5523916337,18421.9200483387,0.0561311967233942,-1.59316444868361,3.09876906309754
2457399.69822222,-20444.3695282257,-10867.4689323543,18493.7351501816,0.0634184902007969,-1.58929751064015,3.09219009833307
2457399.69849074,-20442.8140993674,-10904.2958679939,18565.3977664854,0.0706631257374061,-1.58543986567952,3.08562375218457
2457399.69875926,-20441.091086222,-10941.0334136616,18636.9081895956,0.077865472709379,-1.58159147154908,3.07906998954862
2457399.69902778,-20439.2014656411,-10977.6817834875,18708.2667110388,0.0850258961687794,-1.57775228609217,3.07252877495914
2457399.6992963,-20437.146206057,-11014.2411906247,18779.473621515,0.0921447569060632,-1.57392226725189,3.06600007260264
2457399.69956481,-20434.9262675804,-11050.711847252,18850.5292108894,0.0992224115114986,-1.57010137307466,3.05948384633298
2457399.69983333,-20432.542602097,-11087.0939645758,18921.4337681847,0.106259212435541,-1.56628956171374,3.05298005968573
2457399.70010185,-20429.9961533634,-11123.3877528332,18992.1875815743,0.113255508048182,-1.56248679143247,3.04648867589218
2457399.70037037,-20427.2878571006,-11159.593421294,19062.790938375,0.120211642697295,-1.55869302060748,3.04000965789282
2457399.70063889,-20424.418641087,-11195.7111782641,19133.2441250406,0.127127956765998,-1.55490820773174,3.0335429683506
2457399.70090741,-20421.3894252495,-11231.7412310875,19203.5474271558,0.134004786729041,-1.55113231141744,3.02708856966365
2457399.70117593,-20418.2011217533,-11267.6837861495,19273.7011294296,0.140842465208255,-1.54736529039876,3.02064642397781
2457399.70144444,-20414.8546350914,-11303.5390488794,19343.7055156904,0.14764132102707,-1.54360710353457,3.01421649319862
2457399.70171296,-20411.3508621713,-11339.3072237537,19413.5608688797,0.154401679264112,-1.53985770981096,3.0077987390031
2457399.70198148,-20407.6906924019,-11374.9885142987,19483.2674710477,0.161123861305919,-1.53611706834364,3.00139312285117
2457399.70225,-20403.8750077778,-11410.5831230938,19552.8256033479,0.16780818489877,-1.53238513838028,2.99499960599667
2457399.70251852,-20399.9046829642,-11446.0912517744,19622.2355460327,0.174454964199655,-1.52866187930271,2.98861814949818
2457399.70278704,-20395.7805853785,-11481.5131010352,19691.4975784489,0.181064509826404,-1.52494725062904,2.98224871422941
2457399.70305556,-20391.5035752726,-11516.8488706334,19760.6119790333,0.187637128906986,-1.52124121201565,2.97589126088942
2457399.70332407,-20387.0745058131,-11552.0987593916,19829.5790253092,0.194173125127991,-1.5175437232591,2.96954575001239
2457399.70359259,-20382.4942231603,-11587.2629652016,19898.3989938825,0.200672798782321,-1.51385474429794,2.96321214197726
2457399.70386111,-20377.7635665469,-11622.3416850274,19967.0721604381,0.207136446816096,-1.51017423521447,2.95689039701704
2457399.70412963,-20372.8833683545,-11657.3351149084,20035.5987997367,0.213564362874793,-1.50650215623632,2.95058047522776
2457399.70439815,-20367.8544541903,-11692.2434499631,20103.9791856117,0.219956837348625,-1.50283846773803,2.94428233657733
2457399.70466667,-20362.6776429615,-11727.0668843924,20172.2135909663,0.226314157417196,-1.49918313024251,2.93799594091398
2457399.70493519,-20357.3537469497,-11761.8056114832,20240.3022877712,0.232636607093412,-1.49553610442244,2.93172124797461
2457399.7052037,-20351.8835718837,-11796.4598236116,20308.2455470613,0.238924467266697,-1.49189735110158,2.92545821739272
2457399.70547222,-20346.2679170115,-11831.0297122465,20376.0436389342,0.245178015745494,-1.48826683125598,2.9192068087063
2457399.70574074,-20340.5075751712,-11865.5154679535,20443.6968325477,0.251397527299097,-1.48464450601516,2.91296698136533
2457399.70600926,-20334.6033328612,-11899.9172803978,20511.2053961178,0.257583273698796,-1.48103033666323,2.90673869473915
2457399.70627778,-20328.5559703092,-11934.2353383486,20578.569596917,0.263735523758368,-1.47742428463986,2.90052190812362
2457399.7065463,-20322.3662615402,-11968.4698296821,20645.7897012728,0.26985454337392,-1.4738263115413,2.89431658074797
2457399.70681481,-20316.034974444,-12002.6209413853,20712.8659745661,0.275940595563089,-1.47023637912122,2.8881226717816
2457399.70708333,-20309.5628708414,-12036.68885956,20779.7986812297,0.281993940503629,-1.4666544492916,2.88194014034055
2457399.70735185,-20302.9507065496,-12070.6737694258,20846.5880847476,0.28801483557137,-1.46308048412348,2.87576894549383
2457399.70762037,-20296.1992314469,-12104.5758553245,20913.2344476534,0.294003535377584,-1.45951444584766,2.86960904626957
2457399.70788889,-20289.3091895362,-12138.3953007235,20979.7380315302,0.299960291805761,-1.45595629685542,2.86346040166101
2457399.70815741,-20282.2813190081,-12172.1322882195,21046.0990970089,0.305885354047794,-1.45240599969908,2.85732297063221
2457399.70842593,-20275.1163523029,-12205.7869995421,21112.3179037683,0.311778968639606,-1.44886351709257,2.85119671212371
2457399.70869444,-20267.8150161715,-12239.3596155579,21178.3947105346,0.317641379496209,-1.44532881191196,2.84508158505796
2457399.70896296,-20260.3780317362,-12272.8503162743,21244.3297750804,0.323472827946216,-1.44180184719591,2.83897754834457
2457399.70923148,-20252.8061145502,-12306.2592808428,21310.1233542253,0.329273552765818,-1.43828258614606,2.83288456088549
2457399.7095,-20245.0999746562,-12339.5866875632,21375.7757038352,0.335043790212216,-1.43477099212746,2.82680258157987
2457399.70976852,-20237.2603166449,-12372.8327138871,21441.2870788225,0.340783774056553,-1.43126702866881,2.82073156932898
2457399.71003704,-20229.2878397117,-12405.9975364222,21506.6577331462,0.346493735616317,-1.42777065946283,2.8146714830408
2457399.71030556,-20221.1832377139,-12439.0813309356,21571.887919812,0.352173903787254,-1.42428184836645,2.80862228163457
2457399.71057407,-20212.9471992259,-12472.0842723575,21636.9778908729,0.357824505074777,-1.42080055940101,2.80258392404517
2457399.71084259,-20204.580407595,-12505.0065347859,21701.9278974292,0.363445763624904,-1.41732675675246,2.79655636922737
2457399.71111111,-20196.0835409949,-12537.8482914893,21766.7381896292,0.369037901254703,-1.41386040477146,2.79053957615993
2457399.71137963,-20187.4572724804,-12570.6097149113,21831.4090166702,0.374601137482286,-1.41040146797351,2.78453350384962
2457399.71164815,-20178.7022700393,-12603.2909766742,21895.9406267983,0.380135689556335,-1.40694991103895,2.77853811133506
2457399.71191667,-20169.8191966458,-12635.8922475826,21960.33326731,0.385641772485176,-1.40350569881304,2.77255335769044
2457399.71218518,-20160.8087103112,-12668.4136976276,22024.5871845528,0.391119599065415,-1.40006879630593,2.76657920202921
2457399.7124537,-20151.6714641356,-12700.8554959903,22088.702623926,0.396569379910134,-1.39663916869263,2.76061560350754
2457399.71272222,-20142.4081063578,-12733.217811046,22152.6798298819,0.401991323476662,-1.39321678131294,2.7546625213277
2457399.71299074,-20133.0192804051,-12765.5008103676,22216.5190459269,0.407385636093924,-1.38980159967136,2.74871991474141
2457399.71325926,-20123.5056249425,-12797.7046607296,22280.2205146225,0.412752521989379,-1.38639358943697,2.74278774305299
2457399.71352778,-20113.8677739209,-12829.8295281121,22343.7844775868,0.418092183315548,-1.38299271644328,2.73686596562241
2457399.7137963,-20104.1063566253,-12861.8755777042,22407.2111754958,0.42340482017615,-1.37959894668804,2.73095454186835
2457399.71406481,-20094.2219977216,-12893.8429739084,22470.5008480846,0.428690630651837,-1.37621224633308,2.72505343127097
2457399.71433333,-20084.2153173035,-12925.7318803436,22533.653734149,0.433949810825552,-1.37283258170403,2.71916259337483
2457399.71460185,-20074.0869309387,-12957.5424598499,22596.670071547,0.439182554807505,-1.36945991929016,2.71328198779145
2457399.71487037,-20063.8374497138,-12989.2748744912,22659.5500972005,0.444389054759777,-1.36609422574401,2.70741157420202
2457399.71513889,-20053.46748028,-13020.9292855603,22722.2940470968,0.449569500920558,-1.36273546788117,2.70155131235988
2457399.71540741,-20042.9776248968,-13052.5058535815,22784.9021562902,0.454724081628027,-1.35938361267998,2.69570116209291
2457399.71567593,-20032.3684814762,-13084.0047383151,22847.374658904,0.459852983343879,-1.35603862728114,2.68986108330596
2457399.71594444,-20021.6406436257,-13115.4260987609,22909.7117881322,0.464956390676502,-1.35270047898741,2.68403103598305
2457399.71621296,-20010.7947006914,-13146.770093162,22971.9137762414,0.470034486403814,-1.34936913526323,2.6782109801896
2457399.71648148,-19999.8312377997,-13178.0368790087,23033.9808545727,0.475087451495767,-1.34604456373436,2.67240087607453
2457399.71675,-19988.7508358994,-13209.2266130418,23095.9132535434,0.48011546513652,-1.34272673218744,2.66660068387229
2457399.71701852,-19977.5540718027,-13240.3394512568,23157.7112026496,0.485118704746284,-1.33941560856959,2.66081036390484
2457399.71728704,-19966.241518226,-13271.3755489074,23219.3749304677,0.490097346002853,-1.336111160988,2.65502987658353
2457399.71755556,-19954.8137438298,-13302.3350605092,23280.9046646567,0.495051562862816,-1.33281335770945,2.64925918241096
2457399.71782407,-19943.2713132586,-13333.2181398435,23342.3006319605,0.499981527582473,-1.32952216715988,2.64349824198269
2457399.71809259,-19931.6147871803,-13364.0249399609,23403.5630582097,0.504887410738429,-1.3262375579239,2.63774701598899
2457399.71836111,-19919.8447223244,-13394.7556131849,23464.6921683241,0.509769381247908,-1.32295949874428,2.63200546521644
2457399.71862963,-19907.9616715208,-13425.4103111158,23525.6881863149,0.514627606388764,-1.31968795852152,2.6262735505495
2457399.71889815,-19895.9661837373,-13455.9891846343,23586.551335287,0.519462251819205,-1.31642290631324,2.62055123297202
2457399.71916667,-19883.858804117,-13486.4923839046,23647.2818374413,0.524273481597238,-1.31316431133376,2.61483847356872
2457399.71943519,-19871.6400740154,-13516.9200583791,23707.879914077,0.529061458199829,-1.30991214295349,2.60913523352657
2457399.7197037,-19859.3105310363,-13547.272356801,23768.345785594,0.533826342541796,-1.3066663706984,2.60344147413609
2457399.71997222,-19846.8707090687,-13577.5494272084,23828.6796714954,0.538568293994428,-1.3034269642495,2.59775715679272
2457399.72024074,-19834.3211383216,-13607.7514169378,23888.8817903899,0.543287470403836,-1.30019389344224,2.59208224299797
2457399.72050926,-19821.6623453596,-13637.8784726276,23948.9523599943,0.547984028109052,-1.29696712826595,2.58641669436068
2457399.72077778,-19808.8948531374,-13667.9307402219,24008.891597136,0.552658121959866,-1.29374663886324,2.58076047259808
2457399.7210463,-19796.0191810346,-13697.9083649738,24068.6997177555,0.557309905334409,-1.29053239552945,2.57511353953695
2457399.72131481,-19783.035844889,-13727.8114914489,24128.3769369088,0.561939530156491,-1.28732436871201,2.56947585711458
2457399.72158333,-19769.9453570307,-13757.640263529,24187.9234687703,0.566547146912697,-1.28412252900985,2.56384738737984
2457399.72185185,-19756.7482263148,-13787.3948244157,24247.3395266354,0.571132904669237,-1.2809268471728,2.55822809249409
2457399.72212037,-19743.4449581547,-13817.0753166336,24306.6253229225,0.575696951088564,-1.27773729410094,2.55261793473208
2457399.72238889,-19730.0360545538,-13846.6818820338,24365.7810691765,0.580239432445757,-1.274553840844,2.54701687648284
2457399.72265741,-19716.5220141381,-13876.2146617979,24424.8069760708,0.584760493644681,-1.27137645860072,2.54142488025047
2457399.72292593,-19702.9033321874,-13905.6737964405,24483.7032534106,0.589260278233913,-1.2682051187182,2.53584190865497
2457399.72319444,-19689.180500667,-13935.0594258135,24542.4701101348,0.593738928422456,-1.26503979269127,2.53026792443294
2457399.72346296,-19675.3540082582,-13964.3716891092,24601.1077543193,0.598196585095225,-1.26188045216183,2.52470289043831
